,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0442,0.0492,0.0476,0.0458,0.0425,0.0422,0.0427,0.0424,0.0422,0.0439,0.0423,0.045,0.0482,0.0672,0.0825,0.125,0.1476,0.165,0.1705,0.1776,0.1801,0.1836,0.1845,0.1933
KM,0.0414,0.0413,0.043,0.0422,0.042,0.0396,0.0403,0.0412,0.0415,0.0429,0.0429,0.1458,0.0456,0.0549,0.0809,0.1833,0.1845,0.1836,0.1941,0.1877,0.1886,0.1876,0.1821,0.1765
NFLX,0.042,0.042,0.0439,0.0429,0.043,0.0405,0.0424,0.0407,0.042,0.040999999999999995,0.0404,0.0419,0.0442,0.0474,0.0496,0.0703,0.1624,0.2038,0.2135,0.2028,0.198,0.1971,0.1932,0.1747
SS,0.0421,0.0426,0.0426,0.22899999999999998,0.0418,0.0391,0.0391,0.0384,0.0404,0.0411,0.0406,0.0498,0.0649,0.1648,0.1734,0.1831,0.1918,0.1922,0.2174,0.2202,0.2182,0.2129,0.1892,0.1811
PLM,0.0422,0.0442,0.0441,0.0437,0.0446,0.0404,0.0406,0.0426,0.0742,0.2359,0.2139,0.2041,0.2032,0.20199999999999999,0.19699999999999998,0.1952,0.2003,0.2003,0.214,0.2141,0.2129,0.2048,0.1884,0.1743
NQO,0.0422,0.042,0.0441,0.0426,0.0425,0.040999999999999995,0.0381,0.0396,0.1267,0.18100000000000002,0.1852,0.195,0.1963,0.1959,0.1982,0.1992,0.2034,0.2042,0.2174,0.2156,0.2174,0.2113,0.1986,0.1804
SDC,0.0562,0.0438,0.0438,0.0439,0.0438,0.04,0.0396,0.0386,0.0397,0.037000000000000005,0.0376,0.0382,0.039,0.0494,0.0591,0.1195,0.1914,0.1959,0.2105,0.2094,0.2108,0.20199999999999999,0.1915,0.1788
MMC,0.0445,0.0555,0.0576,0.0643,0.0647,0.0614,0.0637,0.171,0.2208,0.1854,0.1714,0.1697,0.1715,0.1739,0.174,0.1724,0.1736,0.1767,0.179,0.1803,0.1837,0.1836,0.1796,0.1827
