,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0462,0.0472,0.0485,0.0465,0.0468,0.0404,0.0403,0.0408,0.0434,0.0509,0.0594,0.0797,0.0856,0.1125,0.1276,0.1313,0.1372,0.1324,0.1407,0.1365,0.1369,0.1372,0.1362,0.1409
KM,0.0427,0.0416,0.0427,0.0426,0.0427,0.0499,0.0865,0.1188,0.1348,0.1416,0.1369,0.1368,0.1346,0.1301,0.1312,0.1324,0.1304,0.1262,0.1309,0.1336,0.1286,0.1303,0.1299,0.1352
NFLX,0.0435,0.0422,0.0456,0.0494,0.0574,0.0538,0.0749,0.0878,0.1317,0.1614,0.1506,0.1505,0.1477,0.145,0.1359,0.1362,0.1339,0.1258,0.1342,0.1387,0.1344,0.1315,0.1314,0.1358
SS,0.0434,0.0427,0.0439,0.0447,0.0442,0.0404,0.0395,0.0372,0.1183,0.0364,0.0367,0.0378,0.0875,0.0409,0.096,0.1192,0.1158,0.1154,0.1268,0.1267,0.1268,0.131,0.1297,0.1365
PLM,0.0443,0.0446,0.0455,0.0479,0.0669,0.1819,0.1704,0.1602,0.1438,0.1291,0.1251,0.1215,0.1255,0.1223,0.1193,0.1166,0.1188,0.115,0.1284,0.1222,0.1255,0.1288,0.1254,0.1323
NQO,0.0434,0.040999999999999995,0.0426,0.0436,0.0438,0.0407,0.0397,0.0379,0.0381,0.0377,0.0379,0.0415,0.0737,0.1306,0.1237,0.1156,0.1185,0.1197,0.1206,0.1225,0.1221,0.1244,0.121,0.1282
SDC,0.045,0.0476,0.0466,0.047,0.045,0.0418,0.0412,0.0387,0.0384,0.0371,0.0367,0.0366,0.0374,0.0372,0.0402,0.0453,0.0693,0.1368,0.1284,0.1208,0.1204,0.126,0.124,0.1324
MMC,0.0447,0.057999999999999996,0.0601,0.0651,0.0607,0.0569,0.0637,0.1835,0.1942,0.1557,0.1543,0.1475,0.1498,0.1472,0.1478,0.1438,0.1419,0.1384,0.1483,0.1454,0.1367,0.1409,0.1414,0.1545
