,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0418,0.0734,0.0723,0.069,0.0639,0.0614,0.0562,0.0515,0.0512,0.046,0.046,0.0475,0.0499,0.0489,0.0479,0.0491,0.0476,0.0452,0.0525,0.0602,0.0851,0.1068,0.1412,0.1683
KM,0.0404,0.0474,0.0438,0.0442,0.0407,0.0408,0.0396,0.0399,0.0406,0.0403,0.0418,0.0437,0.0599,0.0973,0.1262,0.1398,0.1451,0.1471,0.1561,0.1551,0.1561,0.16399999999999998,0.1692,0.1563
NFLX,0.04,0.05,0.0549,0.0731,0.1166,0.1544,0.1581,0.1539,0.1522,0.149,0.1512,0.1506,0.1529,0.154,0.1492,0.1483,0.1491,0.1502,0.1581,0.1557,0.1559,0.1566,0.1587,0.1529
SS,0.0397,0.0463,0.0439,0.0424,0.04,0.0391,0.037000000000000005,0.0398,0.0391,0.0392,0.0414,0.1097,0.1192,0.1263,0.1283,0.1366,0.14300000000000002,0.149,0.1565,0.1542,0.1535,0.1558,0.1532,0.1495
PLM,0.0412,0.0485,0.0444,0.0417,0.042,0.0402,0.0378,0.0405,0.0396,0.0408,0.0384,0.0437,0.0472,0.1378,0.1687,0.1616,0.1598,0.159,0.161,0.1556,0.1562,0.1575,0.1579,0.1501
NQO,0.0401,0.0443,0.0417,0.0415,0.0404,0.04,0.037000000000000005,0.0392,0.0803,0.153,0.1554,0.1552,0.1557,0.1563,0.152,0.1522,0.1501,0.1515,0.1589,0.1544,0.1563,0.1566,0.1557,0.1514
SDC,0.0429,0.0459,0.0453,0.0442,0.0423,0.040999999999999995,0.0414,0.04,0.0403,0.0388,0.0391,0.0394,0.0401,0.0443,0.0464,0.0566,0.098,0.1628,0.1675,0.1614,0.1586,0.1608,0.158,0.1572
MMC,0.0438,0.0502,0.0526,0.0546,0.054000000000000006,0.0523,0.0577,0.1054,0.2102,0.1781,0.1603,0.1582,0.1598,0.1593,0.1619,0.1585,0.1621,0.1578,0.1646,0.1571,0.1608,0.1612,0.1609,0.1609
