,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0464,0.0676,0.0722,0.0732,0.0616,0.0489,0.045,0.0436,0.0417,0.0401,0.0394,0.0391,0.0389,0.0431,0.0596,0.0848,0.1049,0.122,0.1247,0.1315,0.1359,0.1404,0.1435,0.1648
KM,0.042,0.0372,0.0366,0.0382,0.0369,0.0369,0.0517,0.0794,0.1022,0.1236,0.1385,0.1567,0.1543,0.156,0.1535,0.1525,0.1551,0.1607,0.1556,0.151,0.1508,0.1542,0.1571,0.1638
NFLX,0.0409,0.0382,0.037000000000000005,0.0381,0.037000000000000005,0.0353,0.0365,0.0379,0.05,0.0782,0.1586,0.1934,0.1849,0.1803,0.1754,0.1713,0.1686,0.1675,0.1609,0.1554,0.1537,0.1551,0.1621,0.1661
SS,0.042,0.0392,0.0392,0.0387,0.0381,0.0362,0.0377,0.0361,0.0379,0.0555,0.1242,0.1292,0.1353,0.1487,0.1479,0.1534,0.1545,0.153,0.1629,0.1555,0.1597,0.1591,0.1636,0.1602
PLM,0.0428,0.0414,0.0404,0.0392,0.0392,0.0366,0.0379,0.0373,0.0484,0.0928,0.1231,0.16399999999999998,0.159,0.1848,0.16399999999999998,0.1642,0.1535,0.1627,0.1666,0.1693,0.1629,0.1705,0.17600000000000002,0.1735
NQO,0.0428,0.0385,0.0385,0.0388,0.0389,0.0368,0.0374,0.0365,0.0368,0.0441,0.1602,0.1675,0.163,0.1624,0.1572,0.1572,0.1613,0.159,0.159,0.1606,0.1554,0.1575,0.1614,0.1669
SDC,0.0454,0.0406,0.0402,0.0404,0.04,0.0379,0.0388,0.0391,0.0373,0.0369,0.0362,0.037000000000000005,0.0371,0.0423,0.0553,0.0722,0.1021,0.1387,0.1718,0.1644,0.1509,0.1568,0.1591,0.1656
MMC,0.048,0.0523,0.0495,0.0498,0.0484,0.0446,0.0518,0.0998,0.1639,0.1592,0.1584,0.1613,0.1675,0.1664,0.1711,0.1645,0.1669,0.1639,0.165,0.163,0.1648,0.1645,0.1684,0.1731
