,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.043,0.06,0.0612,0.0598,0.0531,0.0516,0.0494,0.0444,0.0435,0.0434,0.0434,0.042,0.0437,0.0446,0.0411,0.042,0.0431,0.044000000000000004,0.048,0.0596,0.0834,0.1045,0.1403,0.1626
KM,0.0412,0.0405,0.0415,0.0418,0.0395,0.0381,0.0368,0.0391,0.0388,0.0397,0.0387,0.0398,0.0505,0.0914,0.1208,0.1337,0.1405,0.1458,0.1538,0.1579,0.1597,0.1642,0.1577,0.1494
NFLX,0.0402,0.0464,0.0523,0.0662,0.1101,0.1489,0.1535,0.1535,0.1448,0.1474,0.1466,0.1482,0.1521,0.1506,0.1458,0.1441,0.1455,0.1509,0.1566,0.1561,0.1534,0.1568,0.1538,0.1508
SS,0.0404,0.0419,0.0414,0.042,0.04,0.0382,0.037000000000000005,0.0368,0.0384,0.0383,0.040999999999999995,0.1236,0.12,0.1291,0.1281,0.1358,0.136,0.1453,0.1574,0.1562,0.153,0.1544,0.1544,0.14800000000000002
PLM,0.0411,0.0448,0.043,0.0426,0.0414,0.039,0.037000000000000005,0.038,0.0376,0.0379,0.0371,0.04,0.0433,0.1376,0.1644,0.1541,0.1511,0.1552,0.1522,0.1564,0.1536,0.1569,0.1552,0.1508
NQO,0.0425,0.0413,0.0404,0.0409,0.0402,0.039,0.036000000000000004,0.0368,0.0549,0.1469,0.1511,0.1542,0.1556,0.1491,0.1499,0.1501,0.1485,0.1493,0.1594,0.1555,0.1576,0.1561,0.1547,0.152
SDC,0.0439,0.0429,0.0433,0.0424,0.0425,0.0385,0.0386,0.0367,0.0398,0.0361,0.0361,0.0369,0.0379,0.0415,0.044000000000000004,0.0578,0.0995,0.1594,0.1635,0.1592,0.1569,0.157,0.1573,0.1538
MMC,0.0438,0.0518,0.0508,0.0558,0.0565,0.0531,0.0544,0.0813,0.1742,0.1629,0.1463,0.1476,0.1477,0.1523,0.15,0.1528,0.1493,0.1563,0.1544,0.1528,0.1612,0.1599,0.1561,0.1574
