,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0431,0.06,0.0629,0.0769,0.0828,0.0987,0.1187,0.1325,0.152,0.1593,0.1661,0.1686,0.1703,0.1671,0.1707,0.1678,0.1689,0.1663,0.1743,0.1737,0.1728,0.1729,0.1749,0.1766
KM,0.0426,0.0484,0.0454,0.0455,0.042,0.0423,0.0419,0.0453,0.0739,0.12300000000000001,0.1373,0.1493,0.1555,0.1554,0.1614,0.1612,0.1593,0.1586,0.1628,0.1606,0.1612,0.1636,0.1672,0.1727
NFLX,0.0409,0.0649,0.0664,0.0581,0.0517,0.0491,0.0466,0.0449,0.0454,0.0444,0.0445,0.0504,0.0494,0.0594,0.076,0.1038,0.1378,0.1543,0.1797,0.1835,0.1838,0.1843,0.1749,0.1687
SS,0.0409,0.0458,0.0432,0.0433,0.0409,0.0385,0.0378,0.0389,0.0394,0.0393,0.0384,0.0391,0.0395,0.0519,0.1151,0.1478,0.1588,0.1571,0.1672,0.1654,0.1626,0.1691,0.1699,0.1699
PLM,0.0414,0.0504,0.0467,0.0462,0.0491,0.0455,0.0434,0.0449,0.0505,0.0998,0.1712,0.1883,0.1851,0.1825,0.16899999999999998,0.1717,0.1661,0.1689,0.1652,0.1692,0.1683,0.1685,0.1702,0.1655
NQO,0.0409,0.0446,0.0428,0.0432,0.0418,0.0407,0.0376,0.0394,0.0416,0.0382,0.0389,0.0396,0.0402,0.0476,0.0854,0.1556,0.1737,0.1677,0.1687,0.1686,0.1726,0.1707,0.1702,0.1663
SDC,0.0419,0.0466,0.0455,0.0449,0.0424,0.0416,0.0394,0.0397,0.04,0.0387,0.0381,0.0395,0.0402,0.0399,0.0394,0.0394,0.040999999999999995,0.0444,0.053,0.1179,0.1889,0.1769,0.1722,0.1685
MMC,0.044000000000000004,0.0596,0.0655,0.0572,0.0514,0.0461,0.0444,0.0452,0.0476,0.0445,0.0488,0.048,0.0475,0.0485,0.055,0.0596,0.0876,0.1291,0.1831,0.1937,0.1868,0.1835,0.1764,0.1717
