,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0443,0.0455,0.0441,0.0447,0.0423,0.0417,0.0441,0.0464,0.0522,0.0665,0.083,0.1231,0.1513,0.1646,0.1619,0.1587,0.1597,0.1543,0.1568,0.1593,0.1562,0.1596,0.1603,0.1599
KM,0.042,0.042,0.0427,0.043,0.0418,0.0419,0.0672,0.1194,0.1422,0.1421,0.1415,0.147,0.1444,0.1465,0.1446,0.138,0.1418,0.1388,0.1407,0.1452,0.1454,0.1462,0.1468,0.1451
NFLX,0.0413,0.0417,0.0422,0.0412,0.0412,0.0403,0.0504,0.0566,0.0646,0.0647,0.0704,0.0975,0.1303,0.1856,0.1778,0.1644,0.1605,0.1568,0.1536,0.1578,0.1581,0.1567,0.1572,0.147
SS,0.0415,0.0427,0.2231,0.0413,0.0412,0.0381,0.0375,0.0383,0.0383,0.0381,0.038,0.047,0.0501,0.0706,0.1214,0.1264,0.1282,0.1324,0.1394,0.1441,0.141,0.1478,0.1522,0.1523
PLM,0.0427,0.0462,0.0451,0.0436,0.0441,0.0431,0.0759,0.1733,0.1777,0.16699999999999998,0.1597,0.1608,0.1556,0.1539,0.1473,0.1456,0.1454,0.1459,0.1504,0.1497,0.153,0.1558,0.1553,0.1507
NQO,0.0427,0.0404,0.0412,0.0407,0.0406,0.0389,0.0373,0.0372,0.0397,0.0496,0.0786,0.1112,0.1343,0.1465,0.1431,0.142,0.1407,0.1428,0.1449,0.1436,0.1486,0.1456,0.154,0.151
SDC,0.0456,0.0438,0.0442,0.0431,0.0439,0.0404,0.0401,0.0382,0.0395,0.038,0.0375,0.0385,0.0404,0.0426,0.0428,0.0444,0.0493,0.1199,0.1537,0.1492,0.1436,0.1444,0.1444,0.1479
MMC,0.0443,0.0548,0.0612,0.0702,0.0623,0.0514,0.0491,0.0476,0.0486,0.0486,0.0568,0.136,0.1964,0.18600000000000003,0.168,0.1626,0.1603,0.1569,0.159,0.1584,0.1638,0.1609,0.1599,0.1563
