,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0442,0.0454,0.0446,0.0436,0.0397,0.04,0.0437,0.0421,0.0415,0.0425,0.0433,0.0416,0.046,0.0552,0.0775,0.0937,0.1462,0.1573,0.1669,0.1664,0.1673,0.1703,0.1751,0.1752
KM,0.0434,0.0398,0.0425,0.0407,0.0394,0.0393,0.0413,0.0418,0.0432,0.0417,0.0435,0.0499,0.0529,0.0539,0.0952,0.1765,0.1785,0.17,0.1705,0.1692,0.1727,0.1713,0.1688,0.1708
NFLX,0.0407,0.0398,0.0402,0.0395,0.0391,0.0404,0.0431,0.0436,0.0429,0.0438,0.042,0.0417,0.0411,0.0471,0.0493,0.0853,0.1664,0.1959,0.1888,0.184,0.1809,0.1798,0.1827,0.1694
SS,0.04,0.0388,0.039,0.1657,0.0389,0.0397,0.0416,0.04,0.0417,0.0405,0.0411,0.0491,0.1234,0.1609,0.1712,0.174,0.1806,0.183,0.1853,0.1877,0.1934,0.1923,0.1927,0.1637
PLM,0.0421,0.0414,0.0415,0.0413,0.048,0.0411,0.0439,0.0454,0.1023,0.2312,0.2033,0.1947,0.1938,0.1929,0.1881,0.1903,0.1894,0.1906,0.1978,0.1848,0.1871,0.1869,0.1854,0.1695
NQO,0.0488,0.04,0.0393,0.0398,0.0404,0.0394,0.0428,0.0448,0.1801,0.182,0.1879,0.1883,0.1906,0.1904,0.1893,0.1878,0.1904,0.188,0.1862,0.187,0.1884,0.1861,0.1872,0.1707
SDC,0.0449,0.0443,0.0444,0.044000000000000004,0.0466,0.0415,0.0447,0.0409,0.042,0.0527,0.0389,0.0393,0.0408,0.0527,0.0625,0.1258,0.185,0.1918,0.1855,0.1853,0.1855,0.1846,0.1846,0.1699
MMC,0.0502,0.0597,0.062,0.0668,0.0596,0.0595,0.0685,0.1979,0.2187,0.1858,0.1755,0.175,0.1736,0.1788,0.1752,0.1783,0.1758,0.172,0.1707,0.174,0.1722,0.1716,0.1737,0.1684
