,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0427,0.0806,0.087,0.0794,0.0736,0.0616,0.0493,0.0475,0.0446,0.0436,0.0427,0.0434,0.0444,0.0423,0.0433,0.0511,0.0649,0.0756,0.1074,0.14400000000000002,0.1762,0.20600000000000002,0.2053,0.2053
KM,0.0417,0.0417,0.043,0.0388,0.040999999999999995,0.0394,0.0518,0.1148,0.1605,0.1877,0.1899,0.1998,0.2036,0.2013,0.2016,0.198,0.1986,0.1959,0.201,0.1982,0.1956,0.2004,0.1967,0.1928
NFLX,0.0404,0.0412,0.0419,0.0398,0.0401,0.0376,0.0352,0.0344,0.0351,0.0334,0.0335,0.0341,0.0344,0.0346,0.0357,0.0386,0.0588,0.1018,0.1536,0.1842,0.2015,0.2146,0.2134,0.1859
SS,0.0393,0.0439,0.044000000000000004,0.0418,0.0406,0.0374,0.0362,0.035,0.0358,0.0342,0.035,0.0368,0.0389,0.0664,0.1622,0.1577,0.1634,0.1637,0.1788,0.1789,0.1744,0.1808,0.1808,0.1866
PLM,0.0403,0.0453,0.0452,0.0422,0.0438,0.0511,0.069,0.1393,0.2046,0.2062,0.2055,0.19399999999999998,0.1996,0.1886,0.1921,0.2062,0.1804,0.1811,0.187,0.1863,0.1916,0.193,0.1871,0.1977
NQO,0.040999999999999995,0.0415,0.0417,0.0407,0.0392,0.0395,0.0371,0.0354,0.0362,0.0594,0.1796,0.1847,0.1965,0.1889,0.1882,0.182,0.1844,0.1834,0.1861,0.1985,0.1902,0.1918,0.1905,0.1938
SDC,0.0412,0.0463,0.0456,0.043,0.0413,0.0401,0.0381,0.0357,0.0368,0.0348,0.0354,0.0349,0.0354,0.035,0.0373,0.0424,0.0574,0.1136,0.1925,0.1865,0.1918,0.1923,0.1893,0.1962
MMC,0.0434,0.055,0.0498,0.0458,0.0453,0.0686,0.1663,0.1875,0.2095,0.1989,0.1905,0.1919,0.1978,0.192,0.1908,0.1904,0.1951,0.191,0.1961,0.1928,0.1938,0.2002,0.1985,0.2026
