,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0404,0.0602,0.0587,0.0542,0.0552,0.0513,0.0635,0.0684,0.0853,0.0944,0.1225,0.1349,0.1363,0.1315,0.1313,0.1288,0.129,0.1324,0.1532,0.1573,0.1565,0.1635,0.162,0.1775
KM,0.0406,0.0457,0.0559,0.0795,0.1412,0.1599,0.1616,0.1558,0.1507,0.1477,0.146,0.1515,0.1475,0.1486,0.1505,0.1521,0.1557,0.1554,0.1776,0.1779,0.1766,0.18,0.1808,0.1873
NFLX,0.0395,0.0445,0.0411,0.040999999999999995,0.0389,0.0383,0.036000000000000004,0.0349,0.0359,0.0362,0.0499,0.1076,0.1464,0.185,0.1856,0.175,0.1693,0.1568,0.1726,0.1729,0.1708,0.1788,0.1772,0.1846
SS,0.0395,0.0441,0.0438,0.043,0.0385,0.0368,0.0355,0.0336,0.0346,0.0332,0.0346,0.0372,0.0488,0.1054,0.1206,0.1368,0.1361,0.147,0.1685,0.1713,0.1707,0.1783,0.1769,0.1834
PLM,0.0404,0.1362,0.2262,0.2125,0.1819,0.1747,0.1667,0.1661,0.1687,0.1659,0.1704,0.1575,0.1635,0.1745,0.1682,0.17,0.1725,0.1684,0.1869,0.1822,0.1822,0.185,0.1826,0.1789
NQO,0.0408,0.0428,0.0413,0.0414,0.0396,0.0398,0.0366,0.0351,0.0359,0.0349,0.0354,0.0411,0.1389,0.158,0.1715,0.1661,0.17600000000000002,0.1708,0.1857,0.1836,0.1824,0.1853,0.1824,0.174
SDC,0.0425,0.0457,0.0445,0.0438,0.0405,0.0402,0.0378,0.0354,0.0362,0.0347,0.0348,0.0348,0.0354,0.0346,0.0378,0.0694,0.114,0.1553,0.1717,0.1908,0.1865,0.1905,0.1871,0.1743
MMC,0.0447,0.0547,0.0548,0.0577,0.0557,0.0586,0.0692,0.0892,0.1951,0.1751,0.165,0.1637,0.163,0.1596,0.1626,0.1591,0.1643,0.1584,0.1806,0.1836,0.1795,0.1824,0.1847,0.1782
