,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0417,0.0767,0.0832,0.0715,0.0742,0.0641,0.0555,0.0472,0.0464,0.0438,0.052000000000000005,0.0812,0.1249,0.1552,0.1741,0.1531,0.1426,0.1423,0.1566,0.1552,0.1589,0.1584,0.1623,0.1639
KM,0.0417,0.0415,0.0436,0.0386,0.0392,0.0378,0.0363,0.0493,0.1154,0.1596,0.1543,0.1524,0.1414,0.1423,0.1432,0.1426,0.1439,0.1425,0.1528,0.1538,0.1564,0.1584,0.161,0.1623
NFLX,0.0396,0.040999999999999995,0.0438,0.0398,0.0411,0.0373,0.0359,0.0348,0.0356,0.0339,0.0347,0.0347,0.0351,0.0347,0.0356,0.0445,0.0851,0.1875,0.1968,0.1945,0.1951,0.1995,0.1907,0.1595
SS,0.0394,0.045,0.0467,0.0412,0.0404,0.0369,0.0365,0.0343,0.0356,0.0348,0.0416,0.113,0.121,0.1263,0.1304,0.1357,0.1385,0.1421,0.1516,0.1571,0.1573,0.1593,0.1585,0.1564
PLM,0.0402,0.0479,0.0464,0.0428,0.0408,0.0383,0.0374,0.037000000000000005,0.0867,0.2216,0.2076,0.1858,0.1772,0.1619,0.1483,0.1491,0.1476,0.1509,0.1597,0.1616,0.1592,0.1634,0.1589,0.1584
NQO,0.0402,0.0424,0.0423,0.042,0.0401,0.0394,0.0643,0.1453,0.1541,0.1502,0.1519,0.1482,0.1521,0.1514,0.1488,0.1497,0.1506,0.1493,0.1595,0.1594,0.1569,0.1631,0.1582,0.1585
SDC,0.0402,0.047,0.045,0.0434,0.0417,0.0385,0.0373,0.035,0.0361,0.0346,0.0351,0.0346,0.0376,0.0428,0.0511,0.0703,0.1344,0.1564,0.1626,0.1634,0.163,0.1653,0.162,0.1555
MMC,0.0438,0.0593,0.0566,0.061,0.0694,0.2194,0.2065,0.1825,0.1747,0.166,0.1661,0.158,0.1582,0.1524,0.1539,0.1502,0.1518,0.15,0.1634,0.1608,0.1577,0.1606,0.1594,0.1551
