,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0402,0.0692,0.0659,0.0639,0.0636,0.059000000000000004,0.0781,0.0912,0.1281,0.1599,0.1909,0.2003,0.1983,0.1819,0.1747,0.1712,0.1683,0.1666,0.1682,0.1699,0.1694,0.1713,0.1675,0.1751
KM,0.0439,0.0415,0.0373,0.0419,0.0541,0.122,0.1588,0.1701,0.1774,0.1696,0.1651,0.1682,0.1594,0.1594,0.1631,0.1612,0.1625,0.1595,0.1597,0.157,0.1599,0.1635,0.1625,0.1675
NFLX,0.0394,0.0417,0.0388,0.040999999999999995,0.0379,0.0413,0.0515,0.0562,0.0576,0.1652,0.1781,0.1849,0.1853,0.1795,0.192,0.1928,0.182,0.1821,0.1742,0.1703,0.1754,0.1715,0.1689,0.1671
SS,0.0398,0.0409,0.0386,0.0402,0.0378,0.0357,0.0364,0.0365,0.0379,0.0363,0.0378,0.0383,0.0388,0.0372,0.0445,0.1389,0.1539,0.14800000000000002,0.1577,0.1486,0.1553,0.1555,0.1578,0.1696
PLM,0.0413,0.0463,0.0411,0.0428,0.0398,0.0396,0.0403,0.07200000000000001,0.1744,0.1997,0.2027,0.1965,0.2,0.1892,0.1853,0.1727,0.1671,0.1651,0.1605,0.1561,0.1634,0.1597,0.1582,0.1632
NQO,0.039,0.0396,0.0392,0.0394,0.0382,0.0374,0.0405,0.0393,0.1488,0.2012,0.1905,0.1758,0.1695,0.1646,0.1678,0.1571,0.1606,0.1551,0.1522,0.1538,0.1568,0.1594,0.1603,0.1669
SDC,0.0421,0.043,0.0417,0.0408,0.0399,0.0385,0.0375,0.0384,0.0384,0.0367,0.0369,0.0381,0.0383,0.0379,0.0409,0.0428,0.0585,0.1676,0.172,0.1617,0.1613,0.1645,0.1631,0.1702
MMC,0.045,0.059000000000000004,0.0564,0.0644,0.1064,0.2082,0.1956,0.1821,0.1796,0.1823,0.1763,0.1815,0.1826,0.1762,0.1783,0.1722,0.1693,0.1688,0.1632,0.1615,0.1618,0.1676,0.1639,0.1724
