,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0468,0.0448,0.0472,0.0453,0.0461,0.0404,0.0437,0.046,0.0566,0.0605,0.0792,0.0922,0.109,0.1134,0.1182,0.1211,0.1378,0.1433,0.1928,0.187,0.2056,0.204,0.2049,0.2039
KM,0.0422,0.0409,0.0431,0.044000000000000004,0.0457,0.0647,0.1138,0.1192,0.1141,0.1237,0.1338,0.1482,0.1501,0.157,0.162,0.1618,0.1688,0.1759,0.1888,0.1988,0.2003,0.2035,0.2037,0.2095
NFLX,0.0409,0.0406,0.0408,0.0419,0.0412,0.0374,0.0376,0.0399,0.0634,0.0953,0.1375,0.1442,0.1508,0.1514,0.1526,0.1666,0.1773,0.1792,0.1943,0.2044,0.2034,0.2078,0.2059,0.2026
SS,0.0403,0.0405,0.21100000000000002,0.0421,0.0408,0.0374,0.0372,0.035,0.0352,0.0339,0.0354,0.0403,0.0489,0.098,0.1341,0.1527,0.1654,0.1706,0.1904,0.1974,0.1993,0.2073,0.2058,0.207
PLM,0.0406,0.0739,0.1784,0.1615,0.1727,0.1794,0.192,0.1926,0.1994,0.1934,0.1934,0.1997,0.1964,0.1933,0.1928,0.1941,0.1963,0.1953,0.2043,0.2108,0.2098,0.2156,0.2135,0.2049
NQO,0.0412,0.0399,0.0401,0.0425,0.0416,0.0387,0.0372,0.0834,0.1626,0.1577,0.1715,0.1719,0.1771,0.184,0.1906,0.1862,0.1928,0.1942,0.2058,0.2109,0.2098,0.2136,0.2119,0.2094
SDC,0.0415,0.0434,0.043,0.0442,0.0418,0.0388,0.0391,0.0375,0.0362,0.0351,0.0348,0.0348,0.035,0.0357,0.0409,0.0608,0.0964,0.1482,0.1746,0.2206,0.214,0.215,0.2168,0.2084
MMC,0.042,0.057999999999999996,0.0569,0.0652,0.0625,0.0635,0.0638,0.0721,0.11800000000000001,0.1371,0.1374,0.134,0.13699999999999998,0.1399,0.1432,0.1466,0.1558,0.1596,0.1776,0.1942,0.1904,0.1891,0.1952,0.1977
