,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0443,0.0461,0.0476,0.0465,0.0454,0.0415,0.0404,0.0427,0.0449,0.0574,0.0689,0.1024,0.1263,0.1555,0.1581,0.1545,0.1495,0.1455,0.1532,0.1518,0.1512,0.153,0.151,0.1582
KM,0.0425,0.0409,0.0405,0.0413,0.0411,0.0425,0.0764,0.1202,0.1344,0.1355,0.1334,0.1384,0.1375,0.1303,0.1332,0.1319,0.132,0.1317,0.1372,0.1397,0.1386,0.1375,0.1382,0.1516
NFLX,0.0412,0.0407,0.0388,0.0406,0.0406,0.0406,0.0505,0.059000000000000004,0.0539,0.057999999999999996,0.0629,0.0853,0.1268,0.1693,0.1601,0.1518,0.1462,0.1518,0.1461,0.1442,0.1442,0.1481,0.1417,0.1458
SS,0.0411,0.0404,0.0405,0.040999999999999995,0.0397,0.0371,0.0359,0.0355,0.0347,0.0346,0.0356,0.0428,0.0446,0.07400000000000001,0.114,0.1243,0.1239,0.1298,0.136,0.1355,0.1352,0.1394,0.1391,0.1496
PLM,0.0409,0.0442,0.0415,0.0432,0.0413,0.0403,0.0561,0.1536,0.1736,0.1664,0.1563,0.0363,0.149,0.1496,0.1494,0.1485,0.1466,0.1448,0.1505,0.1504,0.1454,0.1544,0.1491,0.1531
NQO,0.0416,0.0417,0.0406,0.0412,0.040999999999999995,0.037000000000000005,0.0363,0.0361,0.0375,0.0459,0.073,0.1132,0.1395,0.1454,0.1398,0.1372,0.1364,0.1358,0.1425,0.1428,0.1406,0.142,0.1438,0.1514
SDC,0.0427,0.0439,0.044000000000000004,0.0432,0.0419,0.0381,0.0381,0.0369,0.0354,0.0352,0.0345,0.0354,0.0367,0.0389,0.0395,0.0414,0.0538,0.1521,0.1456,0.1385,0.1406,0.1392,0.1427,0.1488
MMC,0.0434,0.0568,0.067,0.0733,0.0659,0.0574,0.0545,0.0521,0.0511,0.0521,0.0562,0.1138,0.1861,0.1835,0.1625,0.1559,0.1489,0.1486,0.1534,0.1579,0.1518,0.1491,0.1521,0.1577
