,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0482,0.0468,0.0484,0.0478,0.0459,0.0402,0.0391,0.0378,0.0371,0.0368,0.037000000000000005,0.0367,0.0371,0.0375,0.0398,0.045,0.0552,0.0769,0.1015,0.1207,0.1229,0.1277,0.1294,0.1586
KM,0.0444,0.0428,0.0432,0.0446,0.0435,0.0388,0.0369,0.0366,0.0358,0.0354,0.0362,0.0363,0.0353,0.0392,0.061,0.0933,0.1052,0.1179,0.1291,0.1385,0.1326,0.1377,0.1349,0.1583
NFLX,0.0426,0.045,0.0483,0.0628,0.08199999999999999,0.1251,0.1499,0.1476,0.1493,0.1413,0.1371,0.1354,0.1338,0.1354,0.1335,0.127,0.1336,0.1299,0.1437,0.1507,0.1416,0.1499,0.1434,0.1575
SS,0.0442,0.0422,0.043,0.0426,0.0423,0.0388,0.0386,0.037000000000000005,0.0366,0.0367,0.0397,0.0882,0.1053,0.1066,0.1057,0.1092,0.1114,0.1166,0.1257,0.1204,0.1299,0.1368,0.1359,0.1595
PLM,0.0442,0.045,0.0448,0.0445,0.0427,0.0402,0.0398,0.0397,0.0879,0.1562,0.1524,0.1358,0.1358,0.1338,0.1299,0.134,0.1308,0.1318,0.1382,0.14300000000000002,0.1427,0.1493,0.1474,0.1576
NQO,0.0433,0.0407,0.043,0.0432,0.0431,0.0394,0.0379,0.0367,0.0392,0.1309,0.1334,0.1321,0.1312,0.1316,0.1294,0.1314,0.1303,0.1304,0.1412,0.1434,0.1446,0.1505,0.1498,0.1589
SDC,0.0442,0.0456,0.0443,0.0454,0.0437,0.0408,0.0398,0.0375,0.0364,0.0356,0.0352,0.0352,0.0354,0.0364,0.0388,0.0416,0.0459,0.0768,0.1407,0.14,0.1418,0.1522,0.1503,0.1589
MMC,0.0446,0.0579,0.0551,0.0548,0.0528,0.051,0.0655,0.0602,0.061,0.1307,0.1453,0.1469,0.1478,0.1559,0.1529,0.156,0.1514,0.154,0.1648,0.1687,0.1614,0.1666,0.1703,0.1713
