,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.045,0.0586,0.0588,0.0526,0.0571,0.0504,0.0448,0.0446,0.044000000000000004,0.043,0.043,0.0453,0.0479,0.0523,0.0589,0.0744,0.0951,0.1142,0.1405,0.1456,0.1454,0.1506,0.1535,0.1474
KM,0.0431,0.0445,0.0448,0.0426,0.0442,0.0414,0.0378,0.0381,0.0368,0.0365,0.0369,0.0379,0.0373,0.0378,0.0385,0.0385,0.0522,0.0924,0.1272,0.1419,0.1435,0.1479,0.1454,0.152
NFLX,0.0416,0.0951,0.1463,0.1666,0.1777,0.1768,0.1678,0.1529,0.1442,0.1357,0.1323,0.1335,0.134,0.1316,0.1332,0.1307,0.1357,0.1329,0.1512,0.1516,0.1501,0.1563,0.1511,0.1516
SS,0.0411,0.0471,0.0465,0.0438,0.0408,0.0386,0.0374,0.0365,0.0359,0.0352,0.0354,0.0408,0.0495,0.1068,0.1182,0.128,0.1426,0.1403,0.1605,0.1633,0.1665,0.1722,0.1635,0.1513
PLM,0.0415,0.0492,0.0483,0.0478,0.0436,0.0418,0.040999999999999995,0.0389,0.0422,0.1266,0.1725,0.1545,0.1558,0.1409,0.1397,0.1339,0.139,0.1342,0.151,0.1487,0.1474,0.1535,0.1529,0.1525
NQO,0.0424,0.0451,0.0452,0.0455,0.0416,0.0403,0.0391,0.036000000000000004,0.0371,0.1311,0.1352,0.1317,0.1392,0.1337,0.1388,0.1304,0.1356,0.1312,0.1474,0.1453,0.1454,0.152,0.1504,0.1534
SDC,0.0435,0.0487,0.0467,0.0457,0.0434,0.0405,0.0388,0.0361,0.0369,0.0349,0.0368,0.0357,0.0367,0.0353,0.0365,0.0384,0.0413,0.0558,0.1282,0.1433,0.1483,0.1538,0.15,0.1509
MMC,0.0455,0.0539,0.0506,0.0521,0.0615,0.0636,0.0718,0.0991,0.1757,0.1676,0.1597,0.1564,0.1537,0.1477,0.1506,0.1443,0.1493,0.1394,0.1597,0.153,0.1498,0.1567,0.1525,0.1591
