,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0451,0.0573,0.0568,0.0533,0.0522,0.0533,0.0542,0.0582,0.0674,0.0775,0.0864,0.1103,0.1158,0.1212,0.1207,0.1282,0.1427,0.1506,0.1769,0.1842,0.1809,0.1821,0.1744,0.1487
KM,0.0415,0.0509,0.0493,0.0498,0.0505,0.0785,0.107,0.1204,0.1153,0.1118,0.1105,0.1245,0.1192,0.1237,0.1254,0.1277,0.1358,0.1372,0.1577,0.1559,0.1618,0.1644,0.1676,0.1664
NFLX,0.0411,0.046,0.0485,0.0446,0.045,0.0441,0.0412,0.0419,0.0413,0.0418,0.0417,0.0633,0.0696,0.0879,0.0771,0.1577,0.1438,0.1326,0.1373,0.139,0.1433,0.1516,0.1564,0.1619
SS,0.0414,0.0446,0.0446,0.0432,0.0424,0.0406,0.0389,0.0415,0.0416,0.040999999999999995,0.0411,0.0445,0.0517,0.0881,0.1133,0.1241,0.1307,0.1416,0.1564,0.1534,0.1558,0.1588,0.1599,0.1569
PLM,0.0412,0.05,0.0676,0.1581,0.1457,0.1288,0.1273,0.1256,0.1266,0.1319,0.1369,0.1492,0.1414,0.142,0.1399,0.1444,0.1461,0.1512,0.1622,0.1662,0.1626,0.1673,0.1658,0.156
NQO,0.0414,0.0444,0.0438,0.0414,0.0423,0.0403,0.0403,0.1244,0.1242,0.1257,0.1282,0.1385,0.1315,0.1369,0.1392,0.1413,0.1439,0.1469,0.1592,0.1657,0.163,0.1655,0.1636,0.16699999999999998
SDC,0.042,0.046,0.0457,0.0426,0.0429,0.0406,0.04,0.04,0.0399,0.0388,0.0389,0.04,0.0408,0.0753,0.129,0.1398,0.1272,0.1281,0.1452,0.1554,0.1582,0.1655,0.1635,0.1568
MMC,0.0442,0.0628,0.0588,0.0617,0.0607,0.1242,0.1613,0.1349,0.1339,0.1273,0.124,0.1224,0.1218,0.1204,0.1216,0.1236,0.1233,0.1292,0.1381,0.1458,0.1499,0.1541,0.1526,0.1502
