,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0444,0.0648,0.0584,0.0573,0.0554,0.047,0.0489,0.0447,0.0441,0.0414,0.0419,0.042,0.045,0.0452,0.0578,0.0839,0.1198,0.1638,0.19,0.1888,0.18100000000000002,0.1831,0.1812,0.1931
KM,0.0434,0.0473,0.045,0.0431,0.0449,0.0408,0.0397,0.0376,0.0372,0.035,0.0371,0.0377,0.039,0.0387,0.047,0.1485,0.1879,0.1911,0.2054,0.2002,0.1992,0.2004,0.2,0.198
NFLX,0.0422,0.0462,0.0438,0.045,0.042,0.0416,0.040999999999999995,0.0381,0.0388,0.037000000000000005,0.0375,0.0388,0.0378,0.0375,0.0382,0.042,0.067,0.1668,0.2146,0.2092,0.2082,0.213,0.2133,0.196
SS,0.0419,0.0481,0.0479,0.0472,0.0433,0.0433,0.0385,0.0381,0.0379,0.0383,0.0447,0.0856,0.1369,0.1511,0.1542,0.1676,0.174,0.1828,0.1945,0.1994,0.2018,0.2082,0.2051,0.1902
PLM,0.0422,0.0494,0.0496,0.0468,0.0438,0.043,0.0397,0.0401,0.0643,0.2199,0.2206,0.2016,0.1934,0.2011,0.192,0.1869,0.1866,0.1908,0.20600000000000002,0.2041,0.2005,0.2026,0.2018,0.1925
NQO,0.042,0.045,0.0452,0.0446,0.0438,0.0425,0.0395,0.0596,0.1636,0.1694,0.1746,0.1843,0.1852,0.1866,0.1857,0.1861,0.1897,0.1866,0.2008,0.2033,0.2023,0.2062,0.2045,0.1929
SDC,0.0424,0.0492,0.0465,0.0472,0.0427,0.0415,0.0377,0.0379,0.0372,0.0366,0.0357,0.0366,0.0367,0.0367,0.0465,0.0674,0.1858,0.1892,0.2113,0.2119,0.21,0.2131,0.2051,0.1935
MMC,0.0443,0.0623,0.0659,0.0666,0.0619,0.0619,0.0598,0.0656,0.2416,0.2096,0.1838,0.1807,0.1817,0.1813,0.1842,0.1862,0.1866,0.1871,0.2003,0.2046,0.2047,0.20600000000000002,0.2086,0.1959
