,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0436,0.0529,0.0488,0.0439,0.0448,0.0446,0.0537,0.0673,0.0774,0.0864,0.1016,0.1294,0.1441,0.1627,0.1696,0.1724,0.1724,0.1718,0.1644,0.1642,0.1634,0.1645,0.16699999999999998,0.1685
KM,0.0415,0.0454,0.0612,0.08900000000000001,0.1128,0.1372,0.1483,0.1511,0.1531,0.1526,0.1593,0.1623,0.1658,0.1678,0.1669,0.1661,0.1697,0.1669,0.1642,0.1605,0.163,0.1659,0.1672,0.1685
NFLX,0.0398,0.0396,0.0385,0.0382,0.0369,0.0379,0.0447,0.051,0.0606,0.06,0.0616,0.055999999999999994,0.0478,0.0486,0.0481,0.0464,0.0468,0.0493,0.0511,0.0756,0.0967,0.1619,0.1823,0.1704
SS,0.0418,0.0412,0.0395,0.0389,0.0369,0.0374,0.0415,0.0418,0.0439,0.0426,0.040999999999999995,0.0405,0.0434,0.0893,0.1496,0.1542,0.1638,0.1664,0.1673,0.1674,0.1667,0.1706,0.1662,0.1662
PLM,0.0422,0.0452,0.0418,0.0409,0.0399,0.0405,0.0441,0.0452,0.0507,0.0697,0.1376,0.1759,0.1867,0.1937,0.1913,0.1825,0.1847,0.1753,0.1738,0.1673,0.171,0.1701,0.1688,0.17
NQO,0.0415,0.0395,0.0386,0.0381,0.0372,0.0383,0.0413,0.0427,0.0448,0.0419,0.0405,0.0411,0.0416,0.0442,0.0692,0.1214,0.1746,0.1776,0.1718,0.1682,0.1677,0.1708,0.16899999999999998,0.1674
SDC,0.0425,0.0447,0.043,0.0405,0.0395,0.04,0.0419,0.0422,0.0443,0.0416,0.0433,0.0417,0.040999999999999995,0.0411,0.0412,0.0403,0.0428,0.044000000000000004,0.0558,0.10800000000000001,0.1763,0.1672,0.1663,0.1692
MMC,0.0458,0.0545,0.0567,0.0494,0.046,0.0438,0.0456,0.0479,0.0501,0.0471,0.0494,0.0538,0.0518,0.0577,0.0798,0.1339,0.20800000000000002,0.2112,0.2025,0.1896,0.1773,0.1717,0.1676,0.1671
