,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0479,0.0444,0.0413,0.0444,0.0412,0.0391,0.0403,0.038,0.0385,0.0387,0.0411,0.0392,0.04,0.0436,0.0454,0.06,0.0716,0.1031,0.1119,0.1249,0.1231,0.1289,0.1287,0.149
KM,0.0444,0.0393,0.0378,0.0397,0.0382,0.0364,0.0373,0.0374,0.0369,0.0374,0.0376,0.038,0.0378,0.0382,0.0399,0.07200000000000001,0.0942,0.1236,0.1207,0.1235,0.1208,0.1312,0.1318,0.1441
NFLX,0.0424,0.0435,0.045,0.0576,0.0827,0.1264,0.1676,0.1652,0.1576,0.1574,0.1478,0.1516,0.1549,0.1519,0.1483,0.1447,0.1477,0.1502,0.1439,0.142,0.1466,0.1484,0.147,0.1459
SS,0.0426,0.042,0.0406,0.0413,0.04,0.038,0.0381,0.0384,0.0381,0.0395,0.0451,0.1065,0.1086,0.113,0.1165,0.1216,0.1232,0.1274,0.1278,0.1253,0.1334,0.1393,0.1431,0.1468
PLM,0.0429,0.0442,0.0424,0.0416,0.0411,0.0385,0.0389,0.0404,0.053,0.1664,0.1666,0.1542,0.1492,0.1503,0.1443,0.1452,0.1412,0.1403,0.1404,0.1433,0.1428,0.1479,0.1473,0.1491
NQO,0.0446,0.0415,0.04,0.0409,0.0414,0.0385,0.0389,0.0396,0.1259,0.1423,0.1477,0.1501,0.1456,0.1489,0.1435,0.1462,0.1398,0.1409,0.1452,0.1451,0.1421,0.1476,0.14400000000000002,0.1453
SDC,0.047,0.0432,0.0427,0.0431,0.0421,0.0417,0.0397,0.0404,0.0376,0.0392,0.0365,0.0385,0.0384,0.0398,0.0409,0.0431,0.043,0.0678,0.1375,0.14300000000000002,0.1426,0.146,0.1495,0.1481
MMC,0.0475,0.053,0.0522,0.0514,0.0498,0.0506,0.0673,0.0689,0.0674,0.1423,0.158,0.158,0.1541,0.1565,0.1572,0.1591,0.1575,0.1551,0.1541,0.1536,0.1595,0.1559,0.1624,0.1522
