,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0437,0.0491,0.0454,0.0454,0.0425,0.0409,0.0408,0.0419,0.0503,0.0784,0.1264,0.1522,0.1483,0.1432,0.1359,0.1387,0.1335,0.1354,0.13,0.1394,0.1423,0.1441,0.1421,0.1543
KM,0.04,0.0413,0.0403,0.0422,0.0404,0.0395,0.0405,0.0832,0.1138,0.1374,0.1349,0.1353,0.1327,0.128,0.1257,0.1281,0.1272,0.1323,0.1331,0.1367,0.1318,0.1305,0.134,0.1456
NFLX,0.0406,0.0407,0.0415,0.042,0.0399,0.0392,0.0397,0.0465,0.073,0.1617,0.1471,0.1518,0.1489,0.1524,0.156,0.1423,0.1402,0.1474,0.1407,0.1462,0.1408,0.14300000000000002,0.1435,0.1438
SS,0.0404,0.0431,0.044000000000000004,0.044000000000000004,0.0416,0.0395,0.0375,0.0377,0.0385,0.0396,0.0385,0.0435,0.0441,0.1219,0.1167,0.1196,0.12,0.1211,0.1285,0.1324,0.1319,0.1381,0.1407,0.1446
PLM,0.0406,0.0458,0.0517,0.1381,0.1752,0.1595,0.147,0.1384,0.1385,0.1296,0.1274,0.1314,0.1344,0.13,0.1236,0.1256,0.1304,0.1359,0.1334,0.1378,0.1348,0.1421,0.1439,0.1428
NQO,0.0406,0.0403,0.0409,0.0419,0.0413,0.0401,0.0369,0.0391,0.0388,0.0782,0.1306,0.1256,0.1248,0.1274,0.1256,0.1264,0.1288,0.1272,0.1317,0.1364,0.1309,0.1382,0.1328,0.1396
SDC,0.0421,0.0446,0.0439,0.0434,0.042,0.0401,0.0387,0.0392,0.0397,0.0379,0.0373,0.0382,0.0382,0.0384,0.0403,0.0534,0.0765,0.1411,0.1439,0.1391,0.1344,0.1359,0.1364,0.1422
MMC,0.0446,0.0551,0.0537,0.0583,0.0577,0.0778,0.1919,0.1636,0.1517,0.1513,0.1427,0.1465,0.1431,0.142,0.1354,0.1387,0.138,0.1325,0.1383,0.1399,0.1458,0.1446,0.1484,0.163
