,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0404,0.0511,0.0514,0.0486,0.0463,0.0464,0.0446,0.0456,0.0458,0.0488,0.0561,0.0823,0.0877,0.1326,0.1445,0.1698,0.1654,0.1659,0.1623,0.1674,0.17,0.174,0.174,0.1644
KM,0.0426,0.0433,0.0397,0.0415,0.0393,0.0388,0.0373,0.0391,0.0377,0.0383,0.0386,0.0415,0.0377,0.04,0.0401,0.0583,0.1057,0.151,0.1613,0.1663,0.1635,0.1713,0.1719,0.1734
NFLX,0.04,0.0424,0.0388,0.0418,0.0435,0.0509,0.07400000000000001,0.11800000000000001,0.1762,0.1887,0.1886,0.2025,0.1936,0.1943,0.1823,0.1809,0.1799,0.174,0.177,0.1755,0.1714,0.1739,0.1805,0.1714
SS,0.0396,0.0433,0.0406,0.0409,0.0381,0.0372,0.0365,0.0382,0.0379,0.0378,0.039,0.046,0.0531,0.1453,0.1492,0.151,0.1572,0.1638,0.1717,0.1669,0.1667,0.1732,0.16899999999999998,0.1608
PLM,0.0402,0.0484,0.0429,0.0433,0.0416,0.1127,0.2157,0.2159,0.2026,0.18600000000000003,0.1843,0.1811,0.1782,0.1762,0.1707,0.1756,0.1734,0.1799,0.17600000000000002,0.1792,0.1742,0.18100000000000002,0.1724,0.1657
NQO,0.0395,0.0421,0.0393,0.0412,0.0387,0.0378,0.037000000000000005,0.039,0.0387,0.057999999999999996,0.1598,0.1802,0.1892,0.17300000000000001,0.1719,0.1682,0.1679,0.1722,0.1748,0.1773,0.1776,0.1791,0.172,0.1665
SDC,0.0416,0.0461,0.0419,0.0429,0.0403,0.0398,0.0385,0.0391,0.0382,0.0378,0.0381,0.0388,0.0381,0.0385,0.0398,0.0419,0.0479,0.0709,0.154,0.1705,0.1777,0.1816,0.1739,0.1675
MMC,0.0438,0.0527,0.0451,0.0486,0.0487,0.0475,0.0561,0.0612,0.2001,0.1918,0.1883,0.1907,0.1898,0.1917,0.1902,0.1865,0.1841,0.1784,0.1767,0.1734,0.1716,0.1746,0.1694,0.1642
