,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0416,0.0561,0.0501,0.0504,0.0518,0.0547,0.0714,0.0865,0.1015,0.11900000000000001,0.1476,0.1598,0.1637,0.1601,0.1602,0.1564,0.1641,0.1617,0.1608,0.1573,0.16699999999999998,0.1616,0.1625,0.1668
KM,0.0434,0.0438,0.0548,0.0916,0.1161,0.1364,0.1446,0.1479,0.14800000000000002,0.1472,0.1467,0.1514,0.15,0.1494,0.1506,0.1462,0.1466,0.1477,0.1509,0.154,0.1604,0.1585,0.1617,0.159
NFLX,0.0406,0.0418,0.0385,0.0406,0.0382,0.0385,0.0395,0.0403,0.0405,0.0385,0.0395,0.0388,0.0406,0.0389,0.0407,0.0398,0.0412,0.0444,0.055999999999999994,0.0857,0.1147,0.1628,0.1781,0.1629
SS,0.0409,0.0418,0.0398,0.0418,0.0377,0.0361,0.0369,0.037000000000000005,0.038,0.0363,0.0376,0.0388,0.0394,0.0584,0.1132,0.1367,0.1461,0.1489,0.1528,0.1485,0.1541,0.1585,0.1575,0.1655
PLM,0.0414,0.0477,0.044000000000000004,0.0455,0.0443,0.0426,0.0405,0.040999999999999995,0.0449,0.0766,0.1278,0.1792,0.17300000000000001,0.1792,0.1679,0.1679,0.168,0.1619,0.1551,0.1543,0.1626,0.1624,0.1615,0.1654
NQO,0.0404,0.040999999999999995,0.0397,0.0422,0.0386,0.0381,0.0386,0.0379,0.0389,0.0367,0.0376,0.0393,0.0408,0.075,0.1404,0.1636,0.1641,0.16399999999999998,0.1569,0.1589,0.162,0.1624,0.1662,0.1662
SDC,0.0416,0.0438,0.042,0.0437,0.0402,0.0393,0.0404,0.0388,0.0401,0.0376,0.0385,0.0391,0.0392,0.0386,0.0397,0.0379,0.0394,0.0398,0.0405,0.0467,0.1048,0.1779,0.1649,0.1654
MMC,0.0461,0.0551,0.0496,0.0454,0.0438,0.0426,0.0455,0.0429,0.0441,0.0421,0.0444,0.0466,0.0438,0.0435,0.0508,0.0621,0.0989,0.1789,0.1917,0.1832,0.175,0.1758,0.1663,0.1631
