,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0426,0.0564,0.0521,0.0532,0.0512,0.0501,0.0546,0.0653,0.0713,0.0811,0.0935,0.1137,0.113,0.1147,0.11900000000000001,0.1245,0.1379,0.1512,0.17,0.1763,0.1788,0.1744,0.1725,0.1471
KM,0.0413,0.046,0.0416,0.0451,0.0457,0.0758,0.1039,0.1209,0.1114,0.1122,0.1094,0.1235,0.1161,0.1201,0.1194,0.1249,0.1246,0.134,0.1471,0.1438,0.1483,0.154,0.1532,0.1585
NFLX,0.0403,0.0448,0.0409,0.0427,0.0401,0.0386,0.0379,0.0394,0.0384,0.0384,0.0416,0.0658,0.0826,0.0854,0.083,0.1551,0.1398,0.1243,0.1258,0.1304,0.1364,0.1481,0.1506,0.1588
SS,0.0412,0.0448,0.0419,0.0425,0.0393,0.0381,0.0378,0.0386,0.0387,0.0383,0.039,0.0426,0.0529,0.0925,0.1127,0.1217,0.135,0.139,0.1522,0.1494,0.1516,0.1535,0.1551,0.1553
PLM,0.0418,0.0494,0.0707,0.1607,0.1423,0.1289,0.1296,0.1294,0.1292,0.136,0.1446,0.151,0.1544,0.1509,0.1458,0.1494,0.1476,0.1506,0.1639,0.1607,0.1584,0.1638,0.1594,0.1568
NQO,0.0404,0.0434,0.0412,0.0428,0.0392,0.0392,0.0395,0.0839,0.1278,0.1276,0.1357,0.1444,0.1482,0.1419,0.1421,0.1452,0.1473,0.1488,0.1618,0.1599,0.1602,0.1614,0.1626,0.1577
SDC,0.042,0.0461,0.0422,0.0433,0.0405,0.0395,0.04,0.0403,0.0398,0.0389,0.0389,0.0401,0.0402,0.0777,0.1279,0.1406,0.134,0.1264,0.1429,0.15,0.1525,0.1609,0.1587,0.1532
MMC,0.0465,0.0663,0.0625,0.0686,0.0669,0.1504,0.1487,0.1285,0.1234,0.1199,0.1218,0.1196,0.1188,0.1193,0.1182,0.1206,0.1276,0.1287,0.1375,0.1385,0.1416,0.1465,0.1497,0.1463
