,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0475,0.0574,0.0571,0.0634,0.0611,0.0652,0.0823,0.0986,0.122,0.1441,0.1584,0.1611,0.165,0.1632,0.1573,0.1541,0.1507,0.1495,0.1473,0.1544,0.1502,0.1543,0.154,0.1551
KM,0.043,0.0382,0.0358,0.0378,0.036000000000000004,0.0356,0.036000000000000004,0.0373,0.0366,0.0372,0.040999999999999995,0.1296,0.16699999999999998,0.1632,0.1617,0.1489,0.1508,0.1513,0.1453,0.1502,0.1483,0.151,0.1459,0.1509
NFLX,0.0411,0.04,0.0376,0.0404,0.0395,0.0489,0.0564,0.055999999999999994,0.0584,0.1741,0.1679,0.1722,0.1814,0.1823,0.1789,0.1726,0.1729,0.1656,0.1574,0.158,0.1568,0.1594,0.1562,0.1508
SS,0.0427,0.0404,0.0381,0.04,0.0381,0.0362,0.0368,0.0363,0.0368,0.0357,0.0365,0.04,0.0418,0.1239,0.1299,0.1233,0.1314,0.1303,0.1307,0.1382,0.1403,0.1469,0.1484,0.1515
PLM,0.0417,0.0426,0.0406,0.0413,0.0391,0.0383,0.0396,0.0396,0.0404,0.0415,0.20800000000000002,0.1709,0.1883,0.1895,0.1843,0.185,0.1743,0.1664,0.163,0.166,0.1565,0.1616,0.1568,0.1532
NQO,0.0426,0.0389,0.0387,0.04,0.0395,0.0389,0.0626,0.15,0.1854,0.1722,0.1583,0.1588,0.1529,0.1507,0.149,0.1445,0.1488,0.1461,0.14,0.1473,0.1487,0.1521,0.1493,0.1481
SDC,0.047,0.0435,0.042,0.0433,0.0417,0.040999999999999995,0.0408,0.0406,0.0387,0.0375,0.0368,0.0373,0.038,0.0416,0.0711,0.0948,0.1584,0.183,0.1734,0.1634,0.1606,0.1561,0.1491,0.1484
MMC,0.0496,0.0615,0.0613,0.0689,0.2121,0.1888,0.1772,0.1702,0.1673,0.1684,0.1717,0.1692,0.1734,0.1758,0.1615,0.1632,0.1582,0.1584,0.1512,0.1587,0.1614,0.1634,0.1648,0.155
