,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0425,0.0655,0.0687,0.0716,0.0598,0.0506,0.0556,0.0526,0.0506,0.0455,0.0483,0.0452,0.0477,0.0439,0.0454,0.0434,0.0443,0.0432,0.0435,0.0482,0.0702,0.0974,0.1393,0.1459
KM,0.045,0.0442,0.0379,0.0409,0.0384,0.0389,0.0414,0.0406,0.0411,0.039,0.0422,0.0452,0.0587,0.1038,0.1394,0.1412,0.1447,0.1448,0.1468,0.1409,0.1415,0.1442,0.1468,0.1436
NFLX,0.0403,0.0477,0.0518,0.0851,0.1121,0.1693,0.1778,0.161,0.1557,0.1486,0.1432,0.1496,0.1442,0.1436,0.1415,0.1407,0.1443,0.1416,0.1426,0.1376,0.1405,0.1384,0.1452,0.142
SS,0.0413,0.0457,0.0422,0.043,0.0396,0.0392,0.0378,0.0393,0.0425,0.0461,0.0765,0.107,0.1259,0.1385,0.1364,0.1379,0.145,0.14300000000000002,0.1483,0.139,0.1396,0.1398,0.1442,0.1384
PLM,0.0424,0.0467,0.0436,0.0407,0.0405,0.0385,0.0376,0.038,0.0396,0.0392,0.0403,0.3032,0.1562,0.1624,0.1456,0.1447,0.1476,0.1436,0.1446,0.1382,0.1381,0.1417,0.1438,0.1407
NQO,0.040999999999999995,0.0412,0.0397,0.0408,0.0394,0.0387,0.0386,0.11699999999999999,0.1414,0.1432,0.14300000000000002,0.1467,0.1475,0.1451,0.1399,0.1405,0.1434,0.1386,0.1421,0.1393,0.1389,0.139,0.1415,0.1373
SDC,0.0428,0.0456,0.0444,0.0444,0.0427,0.0415,0.0403,0.0417,0.0401,0.0395,0.0392,0.0409,0.0434,0.0417,0.0447,0.0511,0.0609,0.1097,0.1489,0.1483,0.1403,0.1403,0.141,0.1387
MMC,0.0468,0.0525,0.0567,0.0601,0.0597,0.0576,0.0551,0.075,0.1798,0.1916,0.1519,0.1503,0.1478,0.1451,0.1431,0.1427,0.1453,0.146,0.145,0.1391,0.1368,0.1377,0.142,0.1342
