,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.047,0.0468,0.0461,0.046,0.0456,0.0387,0.0373,0.0366,0.0358,0.0357,0.0354,0.035,0.035,0.0354,0.0353,0.0346,0.035,0.0349,0.0382,0.0415,0.0395,0.0414,0.0436,0.05
KM,0.0437,0.0392,0.0404,0.040999999999999995,0.0397,0.0367,0.0351,0.0353,0.0338,0.0342,0.0335,0.0341,0.0339,0.0338,0.0341,0.0332,0.0338,0.0336,0.0371,0.0388,0.0374,0.0382,0.0393,0.0467
NFLX,0.0434,0.0401,0.0401,0.0404,0.0403,0.0371,0.0357,0.0353,0.0342,0.0341,0.0333,0.0338,0.0339,0.0345,0.0339,0.0338,0.0334,0.033,0.0372,0.0381,0.0378,0.0391,0.04,0.045
SS,0.044000000000000004,0.0403,0.0413,0.0418,0.040999999999999995,0.0387,0.0356,0.0355,0.0345,0.0341,0.0341,0.0354,0.0352,0.0348,0.0344,0.034,0.0337,0.0336,0.0376,0.0379,0.0375,0.0398,0.0403,0.0458
PLM,0.044000000000000004,0.0428,0.0426,0.0428,0.0402,0.0388,0.0367,0.0367,0.035,0.035,0.0343,0.0352,0.0342,0.0346,0.0347,0.0345,0.0345,0.0339,0.0382,0.0381,0.0378,0.0389,0.0405,0.0445
NQO,0.0438,0.0395,0.0416,0.0414,0.0409,0.038,0.0362,0.0368,0.0349,0.0354,0.034,0.0345,0.0347,0.0348,0.0345,0.0348,0.0345,0.0345,0.0384,0.0386,0.0371,0.0396,0.0404,0.0441
SDC,0.0435,0.0434,0.0432,0.0436,0.0418,0.0399,0.038,0.0382,0.0358,0.0361,0.0346,0.0352,0.0345,0.0357,0.0354,0.035,0.035,0.0354,0.0393,0.0377,0.0387,0.0383,0.0414,0.0434
MMC,0.0452,0.0538,0.051,0.0495,0.0505,0.0458,0.0447,0.0432,0.0413,0.0409,0.0397,0.0414,0.0405,0.0404,0.0388,0.0384,0.0374,0.0384,0.0438,0.0457,0.0462,0.0465,0.0517,0.0499
