,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0412,0.0539,0.0489,0.0501,0.048,0.0436,0.0487,0.0481,0.0455,0.0431,0.0459,0.0473,0.048,0.0544,0.0777,0.1143,0.1614,0.1836,0.18100000000000002,0.1776,0.1806,0.1744,0.1718,0.1809
KM,0.0436,0.0427,0.0389,0.0404,0.039,0.0388,0.0399,0.0405,0.04,0.0381,0.0392,0.042,0.0427,0.0443,0.061,0.1755,0.1894,0.1854,0.1869,0.1862,0.1875,0.1965,0.2026,0.1826
NFLX,0.0403,0.0415,0.0382,0.0403,0.0391,0.0393,0.0395,0.04,0.0405,0.039,0.039,0.0411,0.0405,0.0402,0.0406,0.042,0.0661,0.16899999999999998,0.1806,0.203,0.1959,0.1954,0.1992,0.1951
SS,0.0401,0.0435,0.0412,0.0413,0.0385,0.0381,0.0377,0.039,0.0402,0.0402,0.052000000000000005,0.1012,0.1317,0.1489,0.1587,0.1705,0.1743,0.1839,0.2052,0.2039,0.2104,0.2043,0.2112,0.1887
PLM,0.0402,0.0473,0.0428,0.0426,0.0402,0.0393,0.0402,0.0467,0.1781,0.2203,0.2006,0.1954,0.1916,0.1986,0.1937,0.1979,0.1973,0.1984,0.2107,0.2094,0.2109,0.2106,0.2116,0.1898
NQO,0.040999999999999995,0.0395,0.0393,0.0422,0.039,0.0386,0.0382,0.1369,0.1691,0.1717,0.17600000000000002,0.1904,0.1959,0.195,0.1957,0.1932,0.1897,0.1923,0.2047,0.2069,0.2075,0.2062,0.2066,0.18899999999999997
SDC,0.0411,0.0441,0.0431,0.0431,0.0411,0.0407,0.0389,0.0401,0.039,0.0385,0.0378,0.0402,0.0388,0.0415,0.0512,0.0644,0.1291,0.2025,0.2036,0.205,0.2071,0.2068,0.20199999999999999,0.1859
MMC,0.0458,0.0588,0.0603,0.0606,0.0591,0.0613,0.0575,0.096,0.2235,0.19699999999999998,0.1722,0.1766,0.1746,0.1784,0.1779,0.1799,0.18600000000000003,0.1838,0.1922,0.1944,0.1955,0.2007,0.1997,0.1768
