,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0466,0.0443,0.0419,0.1492,0.0438,0.0453,0.0521,0.0592,0.0668,0.0775,0.092,0.1073,0.1138,0.1202,0.1252,0.1305,0.1345,0.1422,0.1511,0.1536,0.1517,0.1615,0.1591,0.1734
KM,0.0434,0.0395,0.0376,0.0401,0.0388,0.0473,0.0833,0.1168,0.1249,0.1326,0.1364,0.1521,0.1433,0.1466,0.1527,0.1473,0.1522,0.1553,0.1666,0.1595,0.1562,0.1678,0.1646,0.1654
NFLX,0.0424,0.04,0.0384,0.0415,0.0402,0.0461,0.0767,0.1045,0.1463,0.1477,0.15,0.157,0.1658,0.1663,0.1599,0.1547,0.1626,0.1571,0.17300000000000001,0.2244,0.1703,0.1794,0.1779,0.1729
SS,0.0421,0.042,0.1938,0.1319,0.0386,0.0375,0.0375,0.0366,0.0384,0.038,0.043,0.0778,0.0893,0.1141,0.1278,0.1375,0.14800000000000002,0.1514,0.1662,0.1709,0.1717,0.18,0.1742,0.1732
PLM,0.0419,0.1558,0.1696,0.1625,0.1654,0.1703,0.1694,0.1653,0.1683,0.1773,0.1887,0.2048,0.1884,0.1786,0.1786,0.1806,0.1722,0.1708,0.1926,0.1867,0.1871,0.1898,0.1879,0.1831
NQO,0.0435,0.0396,0.0395,0.0415,0.0395,0.0386,0.0384,0.0384,0.0393,0.0918,0.1534,0.1617,0.1533,0.1578,0.1557,0.1568,0.1579,0.1611,0.1638,0.1862,0.1813,0.1868,0.1826,0.1701
SDC,0.0449,0.0432,0.0419,0.0435,0.0422,0.0405,0.042,0.039,0.0398,0.0377,0.0376,0.038,0.0388,0.0384,0.0397,0.0491,0.0621,0.0863,0.1338,0.1639,0.1497,0.162,0.1658,0.1573
MMC,0.0488,0.052000000000000005,0.0504,0.0572,0.0586,0.0579,0.0628,0.0869,0.1395,0.1367,0.1328,0.1342,0.1339,0.1363,0.139,0.1406,0.1454,0.1458,0.1563,0.1684,0.1763,0.1803,0.1747,0.1597
