,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0444,0.0538,0.055999999999999994,0.0498,0.0519,0.0471,0.0434,0.0441,0.0537,0.0906,0.1129,0.1289,0.1374,0.1414,0.1449,0.151,0.1544,0.159,0.1765,0.1736,0.17600000000000002,0.1838,0.1813,0.1935
KM,0.0424,0.0423,0.0418,0.0399,0.0397,0.0391,0.0372,0.0368,0.0359,0.0356,0.0357,0.038,0.0462,0.0902,0.1473,0.1662,0.1617,0.1713,0.1734,0.1841,0.18100000000000002,0.1826,0.1806,0.1832
NFLX,0.0405,0.066,0.0754,0.1439,0.1852,0.187,0.1781,0.1782,0.1739,0.1754,0.1745,0.1711,0.1716,0.1687,0.1747,0.1658,0.1694,0.1616,0.1825,0.1818,0.1736,0.1801,0.1807,0.182
SS,0.042,0.0429,0.0433,0.0441,0.0409,0.038,0.0368,0.0361,0.0368,0.1016,0.1275,0.1309,0.1438,0.1457,0.1506,0.1518,0.155,0.1602,0.1687,0.1711,0.1688,0.1733,0.1696,0.1867
PLM,0.0425,0.0474,0.0459,0.045,0.0432,0.0414,0.0429,0.091,0.1974,0.1854,0.1825,0.1717,0.1765,0.1723,0.1655,0.1704,0.16699999999999998,0.1682,0.17,0.1764,0.1693,0.1785,0.1814,0.1941
NQO,0.0434,0.042,0.042,0.0431,0.0415,0.0411,0.0372,0.0365,0.0579,0.1779,0.1741,0.172,0.1692,0.1687,0.1659,0.1632,0.1649,0.1674,0.1713,0.1706,0.1684,0.1732,0.1716,0.1863
SDC,0.0446,0.0457,0.0445,0.0438,0.0415,0.0402,0.0383,0.0367,0.037000000000000005,0.0357,0.0352,0.0356,0.0353,0.0356,0.045,0.0792,0.1264,0.1752,0.1853,0.1874,0.1792,0.18,0.1777,0.1876
MMC,0.0443,0.0517,0.0493,0.0576,0.0534,0.0485,0.0495,0.1298,0.1727,0.1601,0.1607,0.16899999999999998,0.1761,0.1789,0.1782,0.1784,0.1806,0.1808,0.1835,0.1862,0.1826,0.1869,0.1849,0.1949
