,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0468,0.0585,0.0716,0.071,0.0627,0.0532,0.0475,0.0457,0.0512,0.0658,0.0897,0.1225,0.1505,0.1675,0.1718,0.1744,0.1646,0.1704,0.1759,0.1848,0.1796,0.1769,0.1917,0.1866
KM,0.0455,0.0417,0.0445,0.0457,0.0432,0.0394,0.0375,0.0373,0.0359,0.0357,0.0358,0.0358,0.0359,0.0368,0.0407,0.1061,0.1564,0.1677,0.1702,0.1734,0.1661,0.1677,0.1717,0.177
NFLX,0.0437,0.0427,0.0451,0.0457,0.0462,0.0446,0.0549,0.0534,0.0595,0.1469,0.1812,0.1792,0.1793,0.1803,0.1683,0.184,0.1722,0.1745,0.1911,0.1822,0.1742,0.1916,0.1886,0.1804
SS,0.0437,0.0423,0.0436,0.0448,0.0448,0.0403,0.0399,0.0384,0.038,0.0367,0.0373,0.0384,0.1482,0.0471,0.1472,0.1511,0.1432,0.1491,0.1559,0.1518,0.1542,0.1619,0.1695,0.1825
PLM,0.0442,0.045,0.0456,0.046,0.0452,0.043,0.0439,0.0409,0.0428,0.0788,0.1448,0.1616,0.1649,0.1695,0.1691,0.1695,0.1618,0.1598,0.1691,0.1694,0.1685,0.1757,0.1764,0.185
NQO,0.0442,0.0421,0.0425,0.0453,0.045,0.0409,0.0422,0.0396,0.1428,0.1686,0.1661,0.1663,0.1614,0.1605,0.1646,0.1571,0.1515,0.1554,0.1664,0.1697,0.1607,0.1713,0.1686,0.1754
SDC,0.0458,0.0456,0.0462,0.0463,0.0452,0.0416,0.042,0.0388,0.0383,0.0371,0.0366,0.037000000000000005,0.0366,0.0379,0.0391,0.0407,0.0454,0.0874,0.17800000000000002,0.1775,0.1721,0.172,0.1757,0.184
MMC,0.0454,0.0605,0.0612,0.0682,0.1288,0.2169,0.198,0.1843,0.1733,0.1739,0.1761,0.1744,0.17600000000000002,0.1812,0.1851,0.1834,0.18100000000000002,0.1829,0.198,0.1952,0.1957,0.2003,0.1947,0.1935
