,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0481,0.0452,0.0446,0.0435,0.0436,0.0384,0.0374,0.0377,0.0373,0.0395,0.0423,0.0508,0.0575,0.0798,0.0993,0.1268,0.1438,0.1406,0.1478,0.1406,0.1334,0.1357,0.1378,0.1403
KM,0.043,0.1173,0.1474,0.1413,0.145,0.1406,0.1332,0.1342,0.1283,0.1237,0.1265,0.1272,0.1266,0.1261,0.1216,0.1223,0.1253,0.1197,0.1275,0.1269,0.1277,0.1304,0.132,0.1434
NFLX,0.0428,0.0399,0.0406,0.0408,0.0402,0.038,0.0394,0.0573,0.0954,0.1482,0.1538,0.1573,0.1435,0.1468,0.141,0.1326,0.1333,0.1325,0.135,0.1369,0.1348,0.1299,0.1342,0.1402
SS,0.0431,0.0413,0.0423,0.043,0.0413,0.0393,0.0369,0.0363,0.0352,0.0349,0.0349,0.0372,0.0359,0.0432,0.08800000000000001,0.1132,0.1164,0.1165,0.1206,0.1253,0.1231,0.1234,0.1271,0.1302
PLM,0.0434,0.0435,0.0437,0.0475,0.0999,0.1874,0.1682,0.1523,0.138,0.12300000000000001,0.1221,0.1296,0.1232,0.11900000000000001,0.1281,0.1165,0.1203,0.1217,0.1197,0.1237,0.1193,0.1191,0.1236,0.1322
NQO,0.0425,0.0398,0.04,0.040999999999999995,0.0406,0.0384,0.0367,0.0364,0.0351,0.0358,0.0351,0.0398,0.0356,0.1334,0.1228,0.1185,0.1237,0.1232,0.1272,0.1228,0.1222,0.1223,0.1205,0.1284
SDC,0.0434,0.0428,0.0428,0.0431,0.0419,0.0395,0.0386,0.0376,0.0365,0.036000000000000004,0.0348,0.0352,0.0345,0.0364,0.0377,0.0405,0.0449,0.0596,0.1413,0.1388,0.1261,0.1217,0.1202,0.1218
MMC,0.0451,0.0526,0.0528,0.0524,0.0529,0.0494,0.0608,0.1693,0.1799,0.14800000000000002,0.1414,0.1397,0.1345,0.1302,0.1215,0.1211,0.1218,0.1221,0.1253,0.1281,0.124,0.1244,0.1306,0.142
