,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0478,0.0452,0.0419,0.0445,0.0422,0.0398,0.0398,0.0396,0.0398,0.0405,0.0407,0.0414,0.0445,0.0527,0.0654,0.0886,0.1197,0.1536,0.1643,0.1658,0.1672,0.1686,0.1701,0.1779
KM,0.044000000000000004,0.0407,0.039,0.040999999999999995,0.0386,0.039,0.0389,0.0407,0.0395,0.0399,0.0399,0.0409,0.0432,0.0492,0.0587,0.1621,0.1698,0.175,0.1714,0.1624,0.1592,0.1624,0.1643,0.177
NFLX,0.0421,0.0406,0.0395,0.0416,0.0403,0.0394,0.0395,0.0408,0.0407,0.0404,0.0394,0.0403,0.0417,0.0428,0.0453,0.0595,0.1426,0.1557,0.1881,0.1734,0.1761,0.17300000000000001,0.1787,0.1828
SS,0.0431,0.0428,0.0412,0.0417,0.0403,0.0386,0.0391,0.0381,0.0387,0.0396,0.0412,0.0554,0.1193,0.1524,0.1629,0.1687,0.1767,0.1819,0.1943,0.192,0.1939,0.1945,0.1944,0.1679
PLM,0.0427,0.0442,0.0425,0.040999999999999995,0.0401,0.0379,0.0392,0.0401,0.0533,0.2122,0.1968,0.1922,0.1795,0.1809,0.1746,0.1833,0.1747,0.1798,0.1938,0.1861,0.1905,0.1851,0.1878,0.168
NQO,0.0444,0.0398,0.0399,0.0416,0.0406,0.0385,0.0395,0.1197,0.1681,0.1725,0.17600000000000002,0.1805,0.1813,0.1764,0.1746,0.179,0.18100000000000002,0.1802,0.1902,0.1888,0.185,0.1845,0.1855,0.1704
SDC,0.0476,0.0419,0.0422,0.0425,0.0426,0.0404,0.0413,0.0406,0.0392,0.0387,0.037000000000000005,0.0392,0.0393,0.0509,0.0589,0.0753,0.1457,0.1824,0.1822,0.1826,0.1805,0.1827,0.1802,0.1656
MMC,0.0493,0.0558,0.0565,0.0581,0.0551,0.052000000000000005,0.0599,0.1936,0.1962,0.1676,0.1549,0.1606,0.1615,0.1637,0.1616,0.1623,0.1631,0.1622,0.163,0.1641,0.1668,0.16899999999999998,0.1699,0.1547
