,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0411,0.0518,0.0499,0.0469,0.0475,0.0449,0.0459,0.0489,0.0451,0.0436,0.0449,0.0746,0.0464,0.0473,0.0518,0.0532,0.0901,0.1188,0.1329,0.1387,0.14300000000000002,0.1438,0.14800000000000002,0.1549
KM,0.0461,0.0425,0.0398,0.0404,0.0396,0.0396,0.0396,0.0391,0.0392,0.0383,0.0385,0.0403,0.0383,0.0405,0.047,0.0894,0.1173,0.1343,0.139,0.1415,0.1371,0.1443,0.1526,0.1542
NFLX,0.0405,0.0511,0.0548,0.0688,0.1146,0.1672,0.1786,0.1727,0.1665,0.1576,0.1508,0.1622,0.1544,0.1524,0.1551,0.1546,0.1556,0.1565,0.1506,0.1492,0.1471,0.15,0.15,0.1488
SS,0.0417,0.0444,0.0428,0.0421,0.0396,0.0388,0.0383,0.0398,0.0405,0.0394,0.0444,0.1057,0.1161,0.1148,0.1189,0.127,0.1251,0.1348,0.1391,0.1398,0.1373,0.1459,0.1435,0.1492
PLM,0.0457,0.0496,0.0451,0.0443,0.0422,0.0401,0.0399,0.043,0.0943,0.1785,0.1686,0.161,0.158,0.1559,0.1515,0.1552,0.1538,0.1579,0.14800000000000002,0.1486,0.1481,0.1538,0.1563,0.1558
NQO,0.0415,0.0434,0.040999999999999995,0.0421,0.0413,0.0391,0.0394,0.0401,0.0406,0.1502,0.1493,0.1561,0.1609,0.1584,0.1568,0.1537,0.1483,0.1524,0.1466,0.1496,0.1479,0.1547,0.1539,0.1554
SDC,0.0435,0.0472,0.0442,0.0442,0.0432,0.0405,0.1825,0.0407,0.0406,0.0384,0.0389,0.0399,0.0397,0.0402,0.0435,0.0435,0.044000000000000004,0.051,0.1016,0.1535,0.1531,0.1555,0.1543,0.1551
MMC,0.0459,0.0526,0.0464,0.0483,0.0481,0.0542,0.0704,0.061,0.0685,0.1571,0.1615,0.1586,0.1629,0.1657,0.1624,0.1586,0.159,0.1608,0.1538,0.1545,0.1549,0.1566,0.1585,0.1543
