,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0485,0.0659,0.071,0.0686,0.0595,0.0478,0.0428,0.0404,0.0388,0.0383,0.0376,0.0381,0.0461,0.0733,0.0969,0.1144,0.126,0.1257,0.1357,0.1382,0.1416,0.1426,0.1471,0.1744
KM,0.044000000000000004,0.0398,0.0408,0.0415,0.040999999999999995,0.0375,0.0364,0.0365,0.0359,0.0364,0.0492,0.0983,0.1356,0.1458,0.1445,0.1453,0.1461,0.1473,0.1609,0.1666,0.1661,0.17,0.1696,0.171
NFLX,0.044000000000000004,0.04,0.0412,0.0413,0.0408,0.0377,0.0381,0.0451,0.0639,0.0953,0.1496,0.1759,0.1675,0.1686,0.1632,0.1618,0.1621,0.1562,0.1662,0.16899999999999998,0.1665,0.1664,0.1703,0.1679
SS,0.0434,0.0414,0.0426,0.0427,0.0424,0.0397,0.0379,0.0388,0.0563,0.1209,0.1182,0.1213,0.1299,0.1394,0.1416,0.1432,0.1447,0.1458,0.1618,0.1608,0.1639,0.1643,0.1661,0.1682
PLM,0.0447,0.0429,0.0437,0.0436,0.0414,0.0395,0.0379,0.0373,0.0371,0.0397,0.1486,0.1819,0.168,0.1605,0.1565,0.1514,0.1574,0.1551,0.1657,0.1686,0.1627,0.1633,0.1679,0.16899999999999998
NQO,0.0436,0.0388,0.0414,0.0412,0.0408,0.0378,0.038,0.039,0.098,0.1527,0.1587,0.1597,0.154,0.1546,0.1537,0.154,0.1554,0.1561,0.1693,0.1619,0.1647,0.1649,0.1667,0.1638
SDC,0.0448,0.0432,0.0447,0.0438,0.0428,0.0395,0.0391,0.0384,0.036000000000000004,0.036000000000000004,0.035,0.0425,0.0684,0.0959,0.1153,0.1552,0.172,0.1702,0.1738,0.1684,0.1645,0.1637,0.1624,0.1657
MMC,0.0463,0.0537,0.0521,0.0511,0.0514,0.047,0.0495,0.1634,0.1867,0.1663,0.1601,0.1552,0.1602,0.1631,0.1634,0.1626,0.1621,0.1614,0.1739,0.1757,0.1744,0.175,0.1712,0.172
