,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0416,0.0648,0.0596,0.0574,0.0508,0.05,0.0512,0.0493,0.0508,0.0486,0.0481,0.0516,0.0558,0.0756,0.0901,0.1131,0.1314,0.1499,0.1664,0.1722,0.1686,0.1685,0.1657,0.1795
KM,0.0405,0.0495,0.0467,0.0438,0.0423,0.0416,0.0407,0.0407,0.0413,0.04,0.0409,0.0459,0.0509,0.135,0.1864,0.1847,0.1701,0.1666,0.1746,0.1744,0.1713,0.177,0.1785,0.1836
NFLX,0.0399,0.0477,0.0451,0.0419,0.0422,0.04,0.039,0.0382,0.0388,0.0378,0.0376,0.0394,0.0404,0.0435,0.0579,0.0898,0.1169,0.2093,0.2004,0.193,0.1942,0.1892,0.192,0.1825
SS,0.0399,0.0469,0.0442,0.0437,0.0399,0.0384,0.0365,0.0399,0.0392,0.0398,0.0372,0.0424,0.1079,0.1166,0.1485,0.1532,0.1593,0.1733,0.1866,0.1967,0.1908,0.1961,0.1975,0.1823
PLM,0.0404,0.0506,0.0447,0.0438,0.0409,0.0391,0.0388,0.0607,0.2155,0.2369,0.214,0.2179,0.1914,0.184,0.1734,0.1702,0.1746,0.1785,0.185,0.1931,0.1804,0.1831,0.183,0.1763
NQO,0.0403,0.0463,0.0411,0.0406,0.0391,0.0394,0.036000000000000004,0.07400000000000001,0.1361,0.1661,0.1528,0.1736,0.1665,0.1672,0.1672,0.1677,0.1713,0.166,0.1807,0.184,0.1805,0.1854,0.1776,0.1703
SDC,0.0425,0.05,0.0444,0.0446,0.0414,0.0405,0.0381,0.0387,0.0393,0.0371,0.0374,0.0386,0.038,0.0397,0.042,0.055999999999999994,0.0878,0.1568,0.1958,0.18899999999999997,0.1912,0.1926,0.1872,0.1688
MMC,0.0429,0.0581,0.0537,0.0544,0.0487,0.0487,0.0754,0.2376,0.2071,0.1876,0.1898,0.1858,0.1886,0.1832,0.1801,0.1744,0.175,0.1644,0.174,0.17300000000000001,0.1765,0.1779,0.1776,0.1615
