,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0584,0.0535,0.0538,0.0517,0.0492,0.052000000000000005,0.0529,0.0553,0.0615,0.0774,0.0931,0.1274,0.1442,0.1623,0.1591,0.1641,0.1648,0.1634,0.1682,0.1684,0.171,0.1655,0.1623,0.15
KM,0.0401,0.046,0.0431,0.0437,0.0418,0.043,0.0612,0.1047,0.1311,0.1403,0.1457,0.1494,0.1389,0.1446,0.1476,0.1461,0.145,0.1486,0.1523,0.1503,0.1486,0.1557,0.1565,0.1602
NFLX,0.0394,0.0456,0.0439,0.0417,0.0423,0.0422,0.0395,0.0424,0.0428,0.0427,0.0467,0.0589,0.1003,0.1725,0.17,0.1699,0.1708,0.1681,0.1708,0.1697,0.1684,0.1702,0.1699,0.1607
SS,0.0389,0.0453,0.0441,0.0428,0.0405,0.0387,0.0375,0.0399,0.0391,0.0387,0.0381,0.0394,0.0402,0.0465,0.0973,0.142,0.1473,0.1537,0.1568,0.1618,0.1633,0.1662,0.1647,0.1533
PLM,0.0396,0.0478,0.0462,0.045,0.0427,0.0431,0.0942,0.1814,0.1843,0.1842,0.1739,0.1815,0.1597,0.1621,0.1559,0.1581,0.1606,0.1609,0.162,0.1639,0.1623,0.1651,0.1648,0.1564
NQO,0.0407,0.0429,0.0412,0.0412,0.0399,0.0389,0.0373,0.0388,0.0394,0.0393,0.04,0.053,0.0513,0.0779,0.1209,0.1613,0.1601,0.1585,0.1594,0.1624,0.1652,0.1649,0.1634,0.1567
SDC,0.0431,0.0467,0.0446,0.0437,0.0417,0.0421,0.0398,0.0399,0.0407,0.0387,0.0378,0.0392,0.0399,0.0417,0.0409,0.0436,0.0452,0.1251,0.1598,0.161,0.1599,0.1631,0.1603,0.1599
MMC,0.043,0.0534,0.0539,0.0584,0.0489,0.046,0.0452,0.044000000000000004,0.0459,0.0459,0.0563,0.1232,0.2032,0.1968,0.1758,0.1737,0.1754,0.17300000000000001,0.17,0.1696,0.172,0.1698,0.1681,0.158
