,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0447,0.0445,0.0405,0.0422,0.0397,0.0374,0.0384,0.0381,0.0387,0.0389,0.0422,0.0497,0.0666,0.0923,0.1125,0.1184,0.1189,0.1152,0.1153,0.1255,0.1234,0.1315,0.132,0.1434
KM,0.0412,0.0392,0.0357,0.0378,0.0354,0.0352,0.036000000000000004,0.0385,0.0458,0.0513,0.0625,0.1093,0.1053,0.1241,0.124,0.1264,0.1312,0.1429,0.139,0.1456,0.1422,0.1477,0.1462,0.1476
NFLX,0.0407,0.0546,0.0828,0.1166,0.1523,0.1581,0.1508,0.1427,0.1433,0.1423,0.1373,0.1451,0.1467,0.1475,0.1355,0.1367,0.1431,0.1384,0.1368,0.1368,0.1353,0.1402,0.145,0.1492
SS,0.0407,0.040999999999999995,0.1567,0.039,0.0381,0.0364,0.0376,0.0358,0.0372,0.0377,0.0451,0.1206,0.111,0.1218,0.1258,0.1315,0.1297,0.1304,0.1313,0.1314,0.1357,0.14,0.1432,0.1477
PLM,0.0409,0.0433,0.0398,0.0385,0.0372,0.0349,0.0363,0.0353,0.036000000000000004,0.04,0.0649,0.0992,0.1381,0.1612,0.1534,0.1463,0.1385,0.1375,0.1351,0.1361,0.1327,0.1416,0.1431,0.1524
NQO,0.0429,0.040999999999999995,0.0383,0.0394,0.0377,0.0368,0.0365,0.0343,0.1089,0.1446,0.1443,0.1456,0.1468,0.1423,0.1385,0.1388,0.1381,0.1338,0.1358,0.1338,0.1352,0.1403,0.1432,0.1508
SDC,0.0442,0.0421,0.0393,0.0403,0.0388,0.037000000000000005,0.0371,0.0365,0.0362,0.0363,0.0349,0.036000000000000004,0.0366,0.0382,0.0401,0.0458,0.0493,0.0965,0.1324,0.1433,0.1384,0.1423,0.1447,0.149
MMC,0.0471,0.0524,0.0555,0.0562,0.0547,0.0527,0.0549,0.113,0.1875,0.1685,0.1495,0.1557,0.1553,0.1602,0.1517,0.1546,0.1516,0.1515,0.1506,0.1536,0.1577,0.1599,0.1602,0.1515
