,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0457,0.051,0.0474,0.046,0.0436,0.0403,0.0412,0.0413,0.0392,0.0423,0.0417,0.0432,0.0451,0.0465,0.0683,0.0574,0.0734,0.0983,0.1276,0.1547,0.1723,0.1755,0.1812,0.1895
KM,0.0418,0.0434,0.0409,0.0421,0.0403,0.0386,0.0371,0.0389,0.0386,0.046,0.0925,0.1697,0.1667,0.1744,0.17600000000000002,0.1682,0.1693,0.1669,0.1784,0.1773,0.1742,0.1761,0.1822,0.1837
NFLX,0.0412,0.0435,0.0417,0.040999999999999995,0.0392,0.0368,0.0365,0.0364,0.0359,0.0376,0.0362,0.0372,0.0376,0.0404,0.0479,0.0774,0.1554,0.1834,0.1923,0.1879,0.1915,0.1934,0.1906,0.1815
SS,0.0408,0.0445,0.1274,0.0415,0.0409,0.0386,0.0358,0.0381,0.0374,0.038,0.0362,0.0447,0.083,0.1153,0.1392,0.1432,0.1462,0.1541,0.1706,0.1817,0.1727,0.1917,0.1788,0.1783
PLM,0.042,0.0468,0.0444,0.0425,0.040999999999999995,0.0867,0.0585,0.1727,0.1927,0.1885,0.1761,0.1815,0.1634,0.1703,0.1594,0.1602,0.1579,0.1592,0.1666,0.1707,0.1637,0.1758,0.1747,0.1775
NQO,0.042,0.043,0.0406,0.040999999999999995,0.04,0.0375,0.0351,0.0365,0.0373,0.0771,0.1352,0.1563,0.1599,0.1569,0.1577,0.1619,0.1667,0.165,0.1768,0.1842,0.1814,0.1844,0.1849,0.1716
SDC,0.0598,0.0458,0.0426,0.0425,0.0418,0.039,0.0382,0.0373,0.0378,0.0364,0.0362,0.037000000000000005,0.0368,0.0378,0.0386,0.0442,0.0458,0.0642,0.1651,0.1808,0.1834,0.1839,0.1812,0.1677
MMC,0.0441,0.0488,0.0544,0.0583,0.055999999999999994,0.0522,0.0505,0.051,0.2308,0.2019,0.1923,0.1942,0.1899,0.196,0.1877,0.1896,0.1858,0.1836,0.18600000000000003,0.1824,0.1861,0.1771,0.1832,0.1806
