,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0429,0.0476,0.0452,0.0453,0.042,0.0415,0.0422,0.0422,0.0421,0.0442,0.0434,0.0468,0.0613,0.0767,0.1208,0.1501,0.1731,0.1688,0.1747,0.1812,0.1862,0.1897,0.1849,0.1839
KM,0.0413,0.040999999999999995,0.0419,0.0419,0.0402,0.0392,0.0393,0.0399,0.0406,0.0409,0.0404,0.0445,0.0445,0.0539,0.1348,0.1792,0.1668,0.1644,0.1703,0.1723,0.1722,0.1772,0.1782,0.1823
NFLX,0.0409,0.0418,0.0429,0.0429,0.0412,0.0396,0.0408,0.0418,0.0403,0.0408,0.0396,0.0418,0.0428,0.0462,0.0537,0.1156,0.1716,0.2019,0.1917,0.1876,0.1837,0.1946,0.1955,0.1805
SS,0.0407,0.0426,0.0417,0.2816,0.040999999999999995,0.0388,0.0379,0.0403,0.0395,0.0412,0.0404,0.0574,0.1298,0.1601,0.16699999999999998,0.1753,0.1819,0.1902,0.2059,0.2086,0.2104,0.2114,0.2092,0.1795
PLM,0.0415,0.0459,0.0444,0.0401,0.043,0.0446,0.0529,0.0456,0.0439,0.0456,0.0422,0.0707,0.177,0.1865,0.1805,0.1867,0.1869,0.1928,0.2122,0.1952,0.2278,0.1766,0.2072,0.1595
NQO,0.0427,0.04,0.040999999999999995,0.0405,0.0405,0.0386,0.0367,0.0765,0.1822,0.1802,0.1793,0.1873,0.1866,0.1881,0.1846,0.1896,0.1895,0.1926,0.2037,0.2051,0.2067,0.2057,0.201,0.1787
SDC,0.0438,0.043,0.0432,0.0427,0.0423,0.0392,0.0384,0.0368,0.0381,0.0369,0.036000000000000004,0.0376,0.0383,0.0533,0.0618,0.1924,0.1911,0.1879,0.1936,0.205,0.2019,0.2036,0.2,0.1823
MMC,0.0427,0.0536,0.0554,0.0613,0.0577,0.0548,0.0551,0.2126,0.2016,0.1747,0.1639,0.1672,0.166,0.1706,0.1655,0.1709,0.1675,0.1744,0.1765,0.1828,0.1881,0.1889,0.1791,0.1853
