,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0414,0.0579,0.0576,0.0483,0.0497,0.0451,0.0414,0.042,0.0406,0.0408,0.0413,0.0432,0.0438,0.0438,0.047,0.0509,0.0624,0.0723,0.0937,0.1174,0.1327,0.1433,0.1476,0.1437
KM,0.0395,0.0959,0.1169,0.1237,0.1328,0.1364,0.1314,0.1258,0.1219,0.1165,0.1188,0.1135,0.11,0.1121,0.1111,0.1088,0.1104,0.1095,0.1215,0.1185,0.1177,0.1187,0.1231,0.131
NFLX,0.0386,0.040999999999999995,0.0417,0.0384,0.0389,0.0367,0.0338,0.0338,0.0339,0.0329,0.0334,0.0378,0.0451,0.115,0.1364,0.1379,0.1495,0.1427,0.1518,0.1459,0.1335,0.1348,0.1326,0.1298
SS,0.0389,0.0432,0.043,0.0418,0.0383,0.0361,0.0343,0.0337,0.0338,0.0332,0.0328,0.0366,0.0365,0.0929,0.1035,0.1045,0.1055,0.1069,0.114,0.1154,0.1145,0.1194,0.1206,0.1308
PLM,0.04,0.0459,0.0435,0.0418,0.040999999999999995,0.055,0.1152,0.151,0.1588,0.1585,0.1438,0.1504,0.1267,0.1199,0.1111,0.1168,0.1104,0.1084,0.1177,0.1228,0.1169,0.1234,0.1194,0.133
NQO,0.0397,0.0402,0.0419,0.0404,0.0393,0.0378,0.0356,0.035,0.0354,0.0346,0.0349,0.0355,0.0476,0.1273,0.1125,0.1146,0.1148,0.1144,0.1176,0.1216,0.1199,0.1225,0.1178,0.1271
SDC,0.04,0.0459,0.0459,0.0429,0.0416,0.0394,0.0382,0.0357,0.0362,0.0345,0.0347,0.0344,0.0352,0.034,0.0342,0.0377,0.0539,0.1304,0.1328,0.1216,0.1166,0.1198,0.1199,0.1259
MMC,0.043,0.0528,0.0487,0.0526,0.0489,0.0452,0.0438,0.0953,0.1504,0.1515,0.1451,0.1437,0.1452,0.1404,0.1365,0.1333,0.1327,0.1281,0.1316,0.1311,0.125,0.1275,0.1294,0.1373
