,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.043,0.0486,0.0539,0.0523,0.067,0.0681,0.1008,0.1067,0.1394,0.1424,0.1627,0.1696,0.1763,0.1751,0.1746,0.1761,0.1809,0.177,0.1728,0.1684,0.1668,0.1684,0.1696,0.16899999999999998
KM,0.0419,0.0404,0.0385,0.037000000000000005,0.0354,0.037000000000000005,0.0431,0.0448,0.0691,0.0805,0.1285,0.1491,0.1484,0.1479,0.1532,0.1512,0.1536,0.1559,0.1514,0.1531,0.1554,0.1574,0.1597,0.1664
NFLX,0.0391,0.0554,0.0626,0.0553,0.0488,0.0527,0.0575,0.0537,0.0495,0.0442,0.0439,0.0452,0.047,0.0572,0.0809,0.0886,0.1329,0.1457,0.1783,0.1779,0.1795,0.1788,0.175,0.1629
SS,0.0399,0.0402,0.0383,0.0383,0.0363,0.037000000000000005,0.0404,0.0402,0.0417,0.0399,0.0385,0.0397,0.040999999999999995,0.0445,0.1145,0.1454,0.1548,0.1564,0.1576,0.1602,0.1572,0.1606,0.1578,0.1664
PLM,0.0423,0.0466,0.042,0.0423,0.0416,0.0421,0.0486,0.0512,0.0677,0.1074,0.1881,0.2021,0.2004,0.193,0.1815,0.1784,0.1722,0.1714,0.1658,0.1662,0.1621,0.1643,0.1634,0.16899999999999998
NQO,0.0415,0.0399,0.0391,0.0382,0.0371,0.0378,0.0405,0.0419,0.0422,0.0408,0.0393,0.0411,0.0402,0.0414,0.0594,0.1211,0.1714,0.1698,0.1667,0.1655,0.1592,0.1644,0.1636,0.1676
SDC,0.0417,0.0453,0.0422,0.0424,0.0392,0.0397,0.0416,0.0413,0.0442,0.0401,0.0414,0.0418,0.0408,0.0402,0.0406,0.0392,0.0424,0.0816,0.1619,0.163,0.1621,0.1663,0.1625,0.1627
MMC,0.0441,0.0523,0.0496,0.0463,0.0441,0.0448,0.0473,0.0474,0.0477,0.044000000000000004,0.0451,0.0445,0.0448,0.0489,0.0514,0.0503,0.0713,0.0849,0.1371,0.1778,0.1798,0.1798,0.1738,0.1592
