,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0435,0.0599,0.0756,0.0849,0.1051,0.1163,0.1517,0.1562,0.1626,0.1669,0.1611,0.1608,0.1617,0.1657,0.1566,0.1636,0.1633,0.1627,0.1796,0.1808,0.1807,0.1848,0.1771,0.168
KM,0.0402,0.0412,0.0412,0.0436,0.0414,0.0416,0.051,0.0915,0.1526,0.1571,0.1474,0.1531,0.1515,0.1516,0.1484,0.149,0.1501,0.1516,0.1644,0.1671,0.1668,0.174,0.1668,0.1635
NFLX,0.0401,0.042,0.0429,0.044000000000000004,0.0429,0.0459,0.0503,0.0504,0.0487,0.0506,0.046,0.0491,0.0455,0.0571,0.062,0.0852,0.1472,0.1813,0.1947,0.185,0.1832,0.1829,0.1814,0.1685
SS,0.0405,0.0432,0.0419,0.0418,0.0405,0.0375,0.0378,0.0354,0.0381,0.0375,0.0373,0.08900000000000001,0.0436,0.0616,0.1246,0.1358,0.1411,0.1472,0.1593,0.1713,0.1714,0.1817,0.1731,0.1683
PLM,0.0405,0.0507,0.0521,0.054000000000000006,0.054000000000000006,0.0748,0.1003,0.1767,0.1849,0.188,0.1772,0.1817,0.1767,0.1706,0.1642,0.1616,0.1638,0.1608,0.1669,0.1717,0.1722,0.1742,0.1751,0.1604
NQO,0.0415,0.0424,0.0409,0.0412,0.0406,0.0389,0.036000000000000004,0.0367,0.0391,0.0398,0.0442,0.0843,0.2056,0.1877,0.1672,0.1618,0.1655,0.1657,0.1714,0.1761,0.1754,0.1803,0.1752,0.1645
SDC,0.043,0.0434,0.0424,0.0427,0.0413,0.039,0.038,0.0372,0.0394,0.0369,0.0362,0.0364,0.0376,0.0368,0.036000000000000004,0.0387,0.0401,0.0428,0.0434,0.184,0.0932,0.177,0.1697,0.1608
MMC,0.0431,0.0607,0.0584,0.0624,0.055,0.0557,0.0515,0.0548,0.0516,0.0536,0.0519,0.059000000000000004,0.0601,0.0802,0.1494,0.1827,0.1719,0.1655,0.1656,0.168,0.1689,0.1693,0.1615,0.1696
