,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0507,0.0479,0.1247,0.0494,0.0488,0.0439,0.0437,0.0511,0.0552,0.0714,0.0785,0.1064,0.1041,0.1145,0.1136,0.1362,0.1482,0.1705,0.1924,0.2051,0.2039,0.2099,0.2104,0.2134
KM,0.0448,0.0437,0.0462,0.0476,0.0502,0.0807,0.106,0.1142,0.114,0.1266,0.1414,0.1609,0.1582,0.171,0.1745,0.1738,0.1813,0.1848,0.1955,0.2075,0.2067,0.2085,0.2086,0.2131
NFLX,0.0447,0.0425,0.0432,0.0442,0.0437,0.0408,0.0432,0.0529,0.0666,0.1317,0.1374,0.1401,0.1419,0.1477,0.1446,0.1656,0.18899999999999997,0.1905,0.2085,0.2134,0.2099,0.2142,0.2117,0.2138
SS,0.0425,0.0426,0.0438,0.045,0.0434,0.0407,0.039,0.0377,0.0376,0.0365,0.0382,0.0495,0.0582,0.1031,0.1536,0.1729,0.182,0.1856,0.2001,0.2078,0.204,0.2143,0.2097,0.2189
PLM,0.0461,0.1245,0.1876,0.1661,0.166,0.1849,0.2039,0.2143,0.2146,0.2034,0.2032,0.2041,0.20199999999999999,0.20199999999999999,0.2003,0.2006,0.2007,0.1988,0.2079,0.2138,0.2126,0.2197,0.2156,0.2143
NQO,0.0443,0.0428,0.043,0.0438,0.0441,0.0413,0.0394,0.0786,0.1617,0.1977,0.204,0.2034,0.2037,0.2051,0.2032,0.2026,0.2028,0.2001,0.21100000000000002,0.2154,0.2152,0.2184,0.2176,0.2156
SDC,0.0442,0.0462,0.0444,0.0465,0.0433,0.0412,0.04,0.0396,0.0376,0.0367,0.0364,0.0366,0.0366,0.0379,0.0469,0.0952,0.1611,0.1597,0.2186,0.226,0.2195,0.2235,0.2197,0.2162
MMC,0.0455,0.0631,0.062,0.0744,0.0685,0.0711,0.0701,0.1207,0.1674,0.1564,0.1429,0.1429,0.142,0.1428,0.1485,0.1518,0.1657,0.1725,0.198,0.2156,0.2114,0.21600000000000003,0.2121,0.2048
