,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0471,0.0451,0.0409,0.0433,0.0412,0.0388,0.0398,0.0388,0.0392,0.0384,0.04,0.0389,0.0417,0.0484,0.0706,0.0851,0.1108,0.1071,0.1084,0.114,0.1144,0.1228,0.1237,0.1284
KM,0.0447,0.0392,0.0375,0.0393,0.038,0.0513,0.1001,0.1242,0.1242,0.1267,0.1242,0.1306,0.1318,0.1268,0.1286,0.122,0.1262,0.1282,0.1255,0.1218,0.1193,0.1181,0.1215,0.1273
NFLX,0.0433,0.0442,0.0486,0.0723,0.1228,0.1555,0.1531,0.1411,0.1339,0.1332,0.1239,0.1284,0.1288,0.1289,0.1265,0.1264,0.1306,0.1262,0.1251,0.1266,0.1222,0.1259,0.1307,0.1318
SS,0.0428,0.0423,0.0392,0.04,0.0389,0.0367,0.0372,0.0365,0.0378,0.0374,0.0437,0.09699999999999999,0.1022,0.1089,0.1162,0.1158,0.1196,0.1204,0.1243,0.1226,0.1225,0.124,0.125,0.1298
PLM,0.0422,0.0439,0.0416,0.0404,0.0399,0.0402,0.0387,0.0421,0.1378,0.1468,0.1373,0.1345,0.1254,0.1243,0.1219,0.1239,0.1242,0.1249,0.124,0.1257,0.1209,0.1259,0.1273,0.1296
NQO,0.0436,0.04,0.0382,0.0406,0.0386,0.037000000000000005,0.0377,0.0363,0.1013,0.1381,0.1359,0.1288,0.1299,0.1257,0.1231,0.1255,0.127,0.1274,0.1239,0.1265,0.1239,0.1297,0.1307,0.1274
SDC,0.0461,0.0433,0.0422,0.0425,0.0416,0.040999999999999995,0.0395,0.0381,0.0378,0.038,0.0366,0.0376,0.0378,0.0403,0.0426,0.0456,0.0468,0.1085,0.133,0.1275,0.1211,0.1207,0.1262,0.1302
MMC,0.047,0.0526,0.0538,0.0514,0.0505,0.0548,0.0582,0.053,0.0847,0.1495,0.1368,0.14300000000000002,0.1432,0.147,0.14,0.141,0.1358,0.1418,0.1318,0.1367,0.1346,0.1381,0.14300000000000002,0.1401
