,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0432,0.0864,0.0795,0.0909,0.0765,0.0652,0.0555,0.0488,0.0475,0.0449,0.0459,0.0453,0.0508,0.0781,0.107,0.1349,0.141,0.1368,0.1464,0.1494,0.1498,0.1598,0.16,0.1684
KM,0.0424,0.0435,0.0412,0.0417,0.0417,0.0388,0.0364,0.0361,0.0357,0.0349,0.0369,0.0648,0.1156,0.1431,0.1495,0.1506,0.1547,0.1691,0.1579,0.1586,0.1521,0.1522,0.1564,0.1606
NFLX,0.0406,0.0422,0.0433,0.0427,0.0391,0.0382,0.0352,0.0344,0.0361,0.0467,0.1017,0.1748,0.1832,0.1801,0.1721,0.1657,0.1649,0.1486,0.1523,0.1526,0.1473,0.1502,0.1543,0.1562
SS,0.0405,0.0462,0.0474,0.0439,0.0402,0.0379,0.0369,0.0388,0.1095,0.11800000000000001,0.121,0.1289,0.1347,0.1357,0.1338,0.1385,0.1402,0.1382,0.147,0.1431,0.1439,0.1498,0.15,0.1564
PLM,0.0414,0.0499,0.0463,0.0443,0.0417,0.040999999999999995,0.0364,0.0364,0.0367,0.039,0.1476,0.1846,0.1783,0.1659,0.1529,0.1492,0.1486,0.1436,0.1531,0.1485,0.1467,0.15,0.1521,0.1543
NQO,0.0419,0.0433,0.0437,0.0424,0.0406,0.0397,0.036000000000000004,0.0365,0.037000000000000005,0.1247,0.1404,0.1419,0.1412,0.14300000000000002,0.1436,0.1391,0.1402,0.1382,0.1483,0.1448,0.1482,0.1489,0.1549,0.158
SDC,0.0408,0.0477,0.0455,0.0437,0.0425,0.0395,0.0371,0.0363,0.0361,0.0351,0.0347,0.0358,0.0381,0.0726,0.1356,0.1647,0.1626,0.1518,0.1541,0.1505,0.1496,0.1538,0.1521,0.1574
MMC,0.0452,0.0536,0.0537,0.0496,0.0489,0.0453,0.0432,0.0712,0.1986,0.1726,0.1618,0.1644,0.165,0.1604,0.1591,0.1552,0.1574,0.1533,0.1596,0.1562,0.1595,0.1595,0.1596,0.1594
