,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.040999999999999995,0.0593,0.0555,0.0574,0.0527,0.0522,0.0599,0.0621,0.077,0.0795,0.1017,0.1157,0.1203,0.1219,0.1248,0.1296,0.1378,0.1445,0.1722,0.1782,0.1742,0.1823,0.1731,0.1555
KM,0.0407,0.0484,0.0478,0.0482,0.0584,0.0974,0.1306,0.1212,0.1226,0.1183,0.1246,0.1349,0.1325,0.1322,0.1369,0.1408,0.1427,0.1478,0.1648,0.1643,0.1631,0.1706,0.17600000000000002,0.1699
NFLX,0.0392,0.0466,0.0448,0.0446,0.0411,0.0421,0.0403,0.0389,0.0394,0.0393,0.0403,0.0578,0.0847,0.0933,0.076,0.1306,0.1479,0.1356,0.1406,0.1423,0.1472,0.1576,0.1602,0.1628
SS,0.0393,0.0463,0.043,0.043,0.0384,0.0393,0.0369,0.0389,0.0382,0.0383,0.0383,0.0456,0.0509,0.0902,0.115,0.1252,0.1398,0.1444,0.1619,0.156,0.159,0.1612,0.1625,0.1568
PLM,0.0394,0.0522,0.0735,0.1607,0.1427,0.1336,0.1271,0.131,0.1342,0.1375,0.1404,0.1501,0.1413,0.1452,0.1442,0.1515,0.1506,0.1564,0.16899999999999998,0.1664,0.1634,0.1673,0.1666,0.1494
NQO,0.0403,0.0429,0.0421,0.042,0.0405,0.0404,0.0376,0.0454,0.1282,0.1235,0.1304,0.1332,0.1338,0.1346,0.1381,0.1458,0.1488,0.1531,0.1618,0.1648,0.1635,0.1651,0.1665,0.1545
SDC,0.0411,0.0468,0.0444,0.0433,0.0417,0.0408,0.0381,0.0391,0.0394,0.0383,0.0374,0.0393,0.0396,0.0889,0.1365,0.1347,0.132,0.1383,0.1537,0.1645,0.1646,0.1693,0.1674,0.1562
MMC,0.0428,0.0598,0.0587,0.0575,0.057999999999999996,0.0649,0.153,0.135,0.1261,0.1221,0.1204,0.1205,0.1186,0.1192,0.1189,0.1207,0.1279,0.1286,0.1443,0.1475,0.1539,0.1592,0.1572,0.1487
