,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0418,0.0735,0.0764,0.0669,0.066,0.0548,0.0459,0.045,0.0426,0.0423,0.0423,0.0432,0.0477,0.0428,0.0468,0.047,0.0691,0.0719,0.1155,0.125,0.1553,0.1713,0.1604,0.1783
KM,0.0443,0.040999999999999995,0.042,0.0389,0.0404,0.0383,0.0364,0.0609,0.1647,0.1648,0.1552,0.1577,0.1497,0.1501,0.1504,0.1518,0.152,0.157,0.16699999999999998,0.1733,0.16899999999999998,0.1749,0.1754,0.1797
NFLX,0.0408,0.0434,0.0417,0.0405,0.0406,0.0381,0.0352,0.034,0.0348,0.0332,0.0342,0.0347,0.0352,0.0442,0.1583,0.184,0.1728,0.1712,0.1768,0.1833,0.1699,0.175,0.1734,0.1763
SS,0.0406,0.0453,0.0426,0.0413,0.0394,0.037000000000000005,0.0357,0.0342,0.0344,0.0337,0.0356,0.0425,0.1431,0.1383,0.1399,0.1474,0.1521,0.152,0.1692,0.1726,0.1727,0.1731,0.1768,0.1768
PLM,0.0418,0.0465,0.0442,0.0446,0.0406,0.0402,0.0393,0.0391,0.1724,0.2082,0.1976,0.1809,0.1781,0.1752,0.1696,0.1672,0.1617,0.1675,0.175,0.1753,0.1695,0.1806,0.1757,0.1786
NQO,0.0406,0.043,0.0417,0.0414,0.0396,0.0388,0.0379,0.0368,0.0792,0.1614,0.1782,0.1773,0.1729,0.1617,0.1658,0.1627,0.1647,0.163,0.1709,0.1753,0.1728,0.1782,0.1774,0.1786
SDC,0.0417,0.0456,0.0444,0.0437,0.040999999999999995,0.0392,0.0374,0.0352,0.0359,0.0347,0.0347,0.035,0.0359,0.0415,0.0502,0.1053,0.1462,0.1804,0.1857,0.1815,0.18,0.1848,0.1795,0.1747
MMC,0.0431,0.0547,0.0507,0.0515,0.0483,0.0523,0.1541,0.1833,0.166,0.1557,0.1547,0.1572,0.1655,0.1683,0.1668,0.1666,0.1689,0.1638,0.1814,0.1793,0.1815,0.1794,0.1814,0.1759
