,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0427,0.0446,0.0427,0.0427,0.0398,0.0411,0.0477,0.0482,0.0579,0.0622,0.0779,0.0903,0.1233,0.1491,0.161,0.1642,0.1538,0.1548,0.1487,0.1556,0.1539,0.1566,0.1656,0.1601
KM,0.0419,0.04,0.0442,0.045,0.0639,0.1215,0.174,0.1761,0.1578,0.1571,0.1525,0.1522,0.1527,0.1511,0.1512,0.1512,0.1571,0.1572,0.1551,0.1618,0.1608,0.1625,0.1582,0.1594
NFLX,0.0396,0.0374,0.0374,0.0367,0.0361,0.0367,0.0395,0.0395,0.0404,0.0409,0.0418,0.0414,0.0413,0.0448,0.047,0.0448,0.0453,0.0462,0.052000000000000005,0.0719,0.077,0.0884,0.10800000000000001,0.1567
SS,0.0391,0.0383,0.0402,0.038,0.0376,0.0373,0.0396,0.0394,0.0398,0.0391,0.0389,0.0554,0.1137,0.1304,0.1296,0.1448,0.1529,0.1613,0.159,0.1618,0.1654,0.1643,0.166,0.1575
PLM,0.0406,0.062,0.066,0.0609,0.0608,0.11699999999999999,0.1986,0.1904,0.1784,0.1787,0.17600000000000002,0.1764,0.1697,0.1674,0.1684,0.1673,0.1657,0.1669,0.1636,0.1686,0.1666,0.1687,0.1689,0.1598
NQO,0.0405,0.0382,0.0382,0.0387,0.0387,0.0386,0.0406,0.0393,0.0439,0.0468,0.0758,0.1683,0.1932,0.1814,0.1634,0.1639,0.1658,0.1687,0.1666,0.1662,0.1689,0.1685,0.1684,0.1559
SDC,0.0423,0.0419,0.0412,0.040999999999999995,0.0407,0.0395,0.0421,0.0384,0.0421,0.0388,0.0386,0.0378,0.0381,0.039,0.0391,0.0434,0.0459,0.0458,0.0458,0.1682,0.1009,0.1666,0.1651,0.1598
MMC,0.0492,0.071,0.0819,0.0794,0.059000000000000004,0.0616,0.0588,0.0785,0.0589,0.0669,0.0565,0.07,0.0579,0.0736,0.0806,0.1112,0.1811,0.1684,0.1622,0.1584,0.1545,0.1577,0.1575,0.1579
