,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.04,0.0694,0.0739,0.0797,0.0938,0.1229,0.1479,0.1872,0.1886,0.1972,0.19,0.1936,0.1889,0.1829,0.1753,0.1765,0.177,0.1751,0.1736,0.1752,0.1782,0.1775,0.1777,0.1712
KM,0.0447,0.0436,0.0392,0.0395,0.0388,0.039,0.0386,0.0401,0.0397,0.0378,0.0399,0.0428,0.09699999999999999,0.1757,0.1743,0.1656,0.1642,0.1599,0.1562,0.1574,0.1643,0.1683,0.1696,0.1656
NFLX,0.0406,0.0444,0.0401,0.0416,0.040999999999999995,0.0836,0.0508,0.0589,0.1564,0.1829,0.1755,0.1816,0.1867,0.1877,0.1927,0.1931,0.195,0.1861,0.1806,0.1765,0.1752,0.1761,0.1787,0.1676
SS,0.0402,0.0446,0.0409,0.0408,0.0385,0.0373,0.0361,0.0376,0.0379,0.0371,0.0377,0.0391,0.0402,0.157,0.1358,0.1346,0.1413,0.1379,0.1426,0.1417,0.1449,0.1516,0.1503,0.165
PLM,0.0418,0.05,0.0429,0.0434,0.0403,0.0383,0.038,0.0398,0.0405,0.0397,0.0432,0.0532,0.1945,0.204,0.1923,0.1931,0.1919,0.1873,0.1789,0.1725,0.1701,0.174,0.1768,0.1684
NQO,0.0409,0.0428,0.0402,0.0428,0.039,0.0396,0.0393,0.0409,0.133,0.2033,0.1881,0.1782,0.1809,0.1691,0.1702,0.1681,0.171,0.1681,0.1662,0.1618,0.1602,0.1614,0.1703,0.1671
SDC,0.0426,0.0467,0.042,0.0446,0.039,0.0406,0.0389,0.0384,0.0387,0.037000000000000005,0.0377,0.0383,0.0386,0.0436,0.0689,0.1184,0.1935,0.1809,0.1737,0.16699999999999998,0.1632,0.1623,0.1665,0.1631
MMC,0.046,0.0609,0.0598,0.2023,0.2198,0.1877,0.1716,0.1707,0.1761,0.182,0.1739,0.1828,0.185,0.1815,0.1821,0.1806,0.1761,0.1761,0.1732,0.1702,0.1676,0.16699999999999998,0.1721,0.1619
