,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0446,0.0596,0.0617,0.0704,0.0804,0.0955,0.1291,0.152,0.18100000000000002,0.1774,0.1709,0.1736,0.1747,0.1717,0.1676,0.165,0.1652,0.1662,0.1698,0.1664,0.1629,0.1634,0.1702,0.1796
KM,0.0434,0.0484,0.0461,0.0442,0.040999999999999995,0.0425,0.0413,0.0414,0.0428,0.0429,0.0702,0.1372,0.1606,0.1646,0.1596,0.1552,0.1545,0.1585,0.1592,0.156,0.1557,0.1565,0.156,0.1717
NFLX,0.0405,0.0435,0.0445,0.0441,0.0454,0.0571,0.0569,0.1506,0.1835,0.1759,0.1655,0.1666,0.1753,0.1694,0.1698,0.1658,0.1652,0.1627,0.1562,0.1567,0.1605,0.1609,0.1582,0.16899999999999998
SS,0.0411,0.0432,0.045,0.0444,0.0405,0.0419,0.0379,0.0411,0.0401,0.0406,0.0389,0.0411,0.0404,0.0503,0.1271,0.1289,0.1399,0.1427,0.1412,0.1459,0.1496,0.152,0.154,0.1704
PLM,0.0415,0.0486,0.0486,0.0451,0.0467,0.0911,0.1878,0.1842,0.1688,0.1704,0.1631,0.1579,0.1633,0.1575,0.1516,0.1534,0.1549,0.1556,0.1554,0.1612,0.1576,0.1595,0.1641,0.1649
NQO,0.0411,0.0425,0.0435,0.0424,0.0421,0.0408,0.0385,0.0409,0.0408,0.0838,0.1606,0.1536,0.1686,0.1514,0.1493,0.1541,0.1484,0.1494,0.1519,0.1565,0.1541,0.1604,0.1629,0.163
SDC,0.0419,0.0474,0.0474,0.0436,0.043,0.0418,0.0393,0.0409,0.0405,0.0397,0.0389,0.0405,0.0391,0.0418,0.0432,0.055999999999999994,0.086,0.1747,0.1676,0.1608,0.1623,0.1616,0.1593,0.1587
MMC,0.044000000000000004,0.06,0.0571,0.0579,0.2017,0.2005,0.2115,0.1803,0.1731,0.1703,0.155,0.1684,0.1648,0.1627,0.1767,0.1731,0.1677,0.1631,0.1509,0.1604,0.1614,0.1588,0.1596,0.1646
