,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0439,0.0488,0.049,0.0438,0.0443,0.0478,0.0978,0.1553,0.1776,0.1609,0.1595,0.1596,0.1618,0.1566,0.1528,0.1548,0.155,0.1508,0.146,0.1475,0.1479,0.1486,0.1514,0.1599
KM,0.043,0.0395,0.04,0.0388,0.0367,0.0389,0.0431,0.0424,0.0423,0.0399,0.0415,0.0415,0.040999999999999995,0.0422,0.042,0.0891,0.1448,0.1439,0.1398,0.1384,0.134,0.1387,0.1396,0.1543
NFLX,0.0409,0.0426,0.039,0.037000000000000005,0.038,0.0451,0.067,0.10400000000000001,0.1746,0.2167,0.2034,0.2,0.1888,0.1876,0.1805,0.1696,0.158,0.1557,0.1465,0.1467,0.1422,0.1481,0.1503,0.1531
SS,0.0417,0.0398,0.0397,0.0381,0.0374,0.0379,0.0411,0.0427,0.043,0.0426,0.0433,0.0726,0.1231,0.1282,0.1348,0.1374,0.141,0.1493,0.1448,0.1452,0.1446,0.1478,0.1473,0.1522
PLM,0.0422,0.0433,0.0434,0.0471,0.2083,0.2244,0.2192,0.1959,0.1804,0.1615,0.1524,0.1524,0.1647,0.1568,0.1566,0.1534,0.1564,0.1555,0.1481,0.1504,0.1517,0.1564,0.1511,0.1529
NQO,0.0414,0.0394,0.0399,0.0372,0.0379,0.0383,0.0429,0.0822,0.1608,0.1524,0.1528,0.152,0.1648,0.1569,0.1548,0.1565,0.1566,0.1557,0.1515,0.15,0.1478,0.1511,0.15,0.1488
SDC,0.0417,0.0437,0.0418,0.0411,0.0393,0.0384,0.0427,0.0416,0.044000000000000004,0.04,0.042,0.0394,0.040999999999999995,0.0418,0.0511,0.0696,0.1133,0.161,0.1546,0.1535,0.153,0.1522,0.1505,0.1509
MMC,0.0436,0.0567,0.0543,0.0552,0.0524,0.0866,0.2377,0.1988,0.1852,0.1742,0.1744,0.1642,0.1679,0.1626,0.1628,0.1607,0.1608,0.1563,0.1523,0.1522,0.1524,0.1553,0.1544,0.1547
