,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0412,0.0834,0.0771,0.07400000000000001,0.0717,0.0533,0.0483,0.0449,0.044000000000000004,0.0415,0.042,0.0419,0.0455,0.0468,0.0554,0.0643,0.0776,0.08800000000000001,0.1138,0.1258,0.1302,0.1488,0.1578,0.1798
KM,0.0401,0.0424,0.0415,0.0393,0.0389,0.0375,0.0351,0.0357,0.0344,0.0349,0.0376,0.0563,0.0596,0.0792,0.0962,0.1093,0.1195,0.1307,0.1366,0.1403,0.1456,0.1479,0.1529,0.1728
NFLX,0.04,0.040999999999999995,0.0394,0.0396,0.0376,0.0368,0.0345,0.0334,0.0344,0.0329,0.0336,0.0345,0.0359,0.0412,0.06,0.0758,0.0987,0.1152,0.1428,0.1417,0.1441,0.1523,0.1571,0.1724
SS,0.0405,0.0438,0.0434,0.0435,0.0391,0.0371,0.0352,0.0342,0.0346,0.0336,0.034,0.0365,0.0505,0.0952,0.1175,0.1202,0.1348,0.1397,0.1453,0.1526,0.1549,0.1635,0.1645,0.1799
PLM,0.0396,0.0458,0.0435,0.0429,0.0398,0.039,0.0356,0.0374,0.0458,0.0734,0.1189,0.1421,0.1406,0.152,0.1352,0.1501,0.1464,0.1636,0.159,0.1625,0.1609,0.1723,0.1649,0.1832
NQO,0.0403,0.0417,0.0416,0.040999999999999995,0.0401,0.0392,0.0357,0.0346,0.0531,0.0344,0.0421,0.1029,0.10800000000000001,0.1367,0.1426,0.1501,0.1485,0.1559,0.1636,0.1535,0.162,0.1606,0.1648,0.17600000000000002
SDC,0.0413,0.048,0.0445,0.0425,0.0408,0.0398,0.0368,0.0362,0.0358,0.0353,0.0345,0.0356,0.0348,0.0351,0.0344,0.0353,0.0357,0.0366,0.0422,0.0824,0.1385,0.1609,0.1649,0.1746
MMC,0.044000000000000004,0.0516,0.0484,0.0444,0.0464,0.0712,0.1024,0.128,0.1457,0.1548,0.1621,0.1681,0.1514,0.1591,0.1591,0.1586,0.1643,0.1625,0.1687,0.1705,0.1712,0.1759,0.1757,0.1793
