,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0436,0.044000000000000004,0.0448,0.044000000000000004,0.04,0.040999999999999995,0.0437,0.0589,0.0956,0.1472,0.1421,0.135,0.1327,0.1359,0.1288,0.1269,0.1286,0.1312,0.1268,0.1289,0.1264,0.1254,0.1304,0.1316
KM,0.0425,0.038,0.0384,0.0381,0.0367,0.0388,0.0485,0.0908,0.1241,0.1309,0.1321,0.1247,0.1247,0.1267,0.1273,0.1218,0.1221,0.1268,0.1258,0.1255,0.1188,0.12,0.1213,0.1292
NFLX,0.0418,0.037000000000000005,0.0388,0.038,0.0375,0.0391,0.0453,0.052000000000000005,0.08199999999999999,0.1846,0.183,0.1756,0.1669,0.1584,0.152,0.1367,0.1445,0.1363,0.1357,0.1363,0.1362,0.1306,0.1321,0.1283
SS,0.0406,0.0386,0.0386,0.0399,0.039,0.039,0.0416,0.0406,0.0409,0.0407,0.0389,0.0404,0.0458,0.1224,0.115,0.1218,0.1246,0.1263,0.1301,0.1244,0.1256,0.124,0.1313,0.1317
PLM,0.0423,0.0412,0.0472,0.1561,0.1954,0.177,0.1766,0.1604,0.1458,0.1393,0.1355,0.1279,0.1329,0.1273,0.1294,0.1269,0.1294,0.1259,0.1244,0.1267,0.1274,0.1277,0.1276,0.1298
NQO,0.0418,0.0376,0.0375,0.0374,0.0375,0.0378,0.0418,0.0404,0.0423,0.1158,0.1379,0.1377,0.1338,0.1336,0.1297,0.1313,0.1305,0.1265,0.128,0.1238,0.1244,0.1244,0.1257,0.1259
SDC,0.044000000000000004,0.0423,0.0417,0.0408,0.0404,0.0402,0.0427,0.0395,0.0409,0.0401,0.0395,0.0392,0.0393,0.0405,0.0422,0.057,0.0955,0.141,0.1305,0.127,0.1261,0.1228,0.1245,0.1314
MMC,0.0518,0.057999999999999996,0.0571,0.0594,0.0609,0.0875,0.2182,0.1852,0.1543,0.1412,0.1356,0.1417,0.1421,0.1399,0.138,0.1366,0.1357,0.1334,0.1287,0.1335,0.1318,0.1356,0.1365,0.141
