,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0446,0.0579,0.0568,0.0529,0.0509,0.047,0.0444,0.0428,0.0412,0.0395,0.0411,0.0415,0.0433,0.0411,0.0434,0.0459,0.0523,0.0575,0.0742,0.0878,0.09699999999999999,0.1179,0.1344,0.1598
KM,0.0421,0.0454,0.0508,0.0557,0.0673,0.073,0.08199999999999999,0.0877,0.0915,0.0948,0.1008,0.1071,0.0936,0.0959,0.0989,0.0947,0.0997,0.1018,0.1096,0.1084,0.1144,0.1177,0.1253,0.1443
NFLX,0.0418,0.0417,0.0423,0.0415,0.0411,0.0423,0.0566,0.0671,0.0774,0.0767,0.0803,0.0899,0.0935,0.0918,0.0946,0.102,0.0996,0.1016,0.111,0.1108,0.1096,0.1137,0.1192,0.1389
SS,0.0419,0.045,0.0457,0.0446,0.0409,0.0397,0.0364,0.0351,0.0359,0.035,0.0354,0.0358,0.0373,0.0535,0.0864,0.0956,0.1021,0.1023,0.1106,0.1138,0.1148,0.1207,0.1281,0.1364
PLM,0.0431,0.0469,0.0463,0.0446,0.0425,0.0439,0.0551,0.0803,0.0933,0.0985,0.1074,0.1099,0.1224,0.1209,0.1214,0.1204,0.1216,0.12300000000000001,0.1284,0.1279,0.1244,0.1299,0.1321,0.1478
NQO,0.042,0.0425,0.044000000000000004,0.0424,0.0428,0.0404,0.0368,0.0364,0.0358,0.0355,0.0356,0.0361,0.0357,0.0364,0.1018,0.1175,0.1228,0.1195,0.126,0.1247,0.1252,0.1238,0.1245,0.1406
SDC,0.0428,0.0461,0.045,0.0435,0.0422,0.0408,0.0381,0.0366,0.037000000000000005,0.0363,0.0364,0.0358,0.0362,0.0357,0.0363,0.0376,0.0408,0.0606,0.1096,0.1316,0.1206,0.129,0.1296,0.141
MMC,0.0443,0.0501,0.048,0.0467,0.0461,0.0434,0.0438,0.0604,0.1358,0.1351,0.1366,0.1374,0.1341,0.1355,0.1356,0.1352,0.1391,0.136,0.1426,0.1406,0.1375,0.1412,0.1408,0.1535
