,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0448,0.0417,0.0421,0.0407,0.0392,0.0394,0.043,0.0434,0.0419,0.0417,0.0417,0.0393,0.0392,0.0422,0.0421,0.0451,0.05,0.0708,0.0999,0.1363,0.1402,0.1379,0.1441,0.1562
KM,0.0432,0.0383,0.0405,0.039,0.0386,0.0391,0.042,0.0423,0.0406,0.0405,0.0403,0.0394,0.0406,0.0419,0.0544,0.1138,0.1337,0.1326,0.1309,0.1334,0.1368,0.1397,0.1373,0.1525
NFLX,0.0427,0.038,0.0403,0.0392,0.0375,0.0393,0.043,0.0444,0.0657,0.0671,0.0894,0.1471,0.1561,0.1491,0.1449,0.1512,0.15,0.1551,0.1443,0.1495,0.1491,0.1497,0.1519,0.1534
SS,0.042,0.0395,0.0397,0.0407,0.0391,0.0416,0.0413,0.0406,0.0424,0.0385,0.039,0.0402,0.0422,0.0448,0.0629,0.133,0.1423,0.1498,0.147,0.1491,0.1481,0.15,0.1533,0.1553
PLM,0.044000000000000004,0.043,0.0478,0.1034,0.1811,0.1573,0.158,0.1521,0.1548,0.1528,0.1532,0.1555,0.1585,0.1591,0.1535,0.154,0.1542,0.1524,0.1459,0.1518,0.1506,0.1493,0.1551,0.1564
NQO,0.0433,0.0394,0.0399,0.0397,0.0404,0.0398,0.0432,0.0412,0.0428,0.0412,0.0453,0.0948,0.1381,0.1694,0.1597,0.1546,0.1498,0.1518,0.1494,0.1495,0.1514,0.1514,0.1541,0.1508
SDC,0.0456,0.0435,0.044000000000000004,0.0438,0.0435,0.0423,0.0457,0.040999999999999995,0.0439,0.0411,0.0404,0.0397,0.0403,0.0414,0.0467,0.0685,0.1178,0.1632,0.1528,0.1561,0.1515,0.1523,0.1545,0.1519
MMC,0.0528,0.0558,0.0558,0.0656,0.0653,0.0589,0.0758,0.0713,0.0837,0.1555,0.1642,0.1511,0.1568,0.1564,0.1521,0.1514,0.1512,0.1508,0.1472,0.1497,0.1524,0.1537,0.1587,0.1582
