,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0451,0.057999999999999996,0.0624,0.0652,0.055999999999999994,0.0475,0.0432,0.0433,0.0385,0.0375,0.0393,0.0368,0.0377,0.0515,0.078,0.0972,0.1208,0.124,0.1333,0.1359,0.1387,0.1438,0.1521,0.1773
KM,0.0433,0.0409,0.0402,0.042,0.0412,0.038,0.0364,0.0367,0.0356,0.0365,0.0415,0.1079,0.127,0.1368,0.1411,0.1422,0.1464,0.1501,0.1597,0.1662,0.1632,0.1703,0.1708,0.1794
NFLX,0.0424,0.042,0.0403,0.0454,0.0504,0.0382,0.0374,0.0409,0.0556,0.0916,0.1499,0.1755,0.1647,0.1663,0.1588,0.1564,0.1579,0.1586,0.161,0.1738,0.1637,0.1747,0.1682,0.1748
SS,0.0436,0.0418,0.0431,0.0434,0.0413,0.0402,0.0379,0.0377,0.0436,0.1113,0.1165,0.1265,0.1337,0.1457,0.1465,0.1497,0.1507,0.1569,0.1598,0.1642,0.1688,0.171,0.1736,0.1742
PLM,0.0449,0.0461,0.0562,0.0556,0.0472,0.0401,0.0382,0.0416,0.22899999999999998,0.037000000000000005,0.0365,0.0461,0.17,0.1602,0.1528,0.1505,0.1529,0.1503,0.1612,0.161,0.1617,0.1687,0.1763,0.1651
NQO,0.0448,0.0397,0.04,0.0411,0.0401,0.0385,0.038,0.0373,0.0455,0.1367,0.1493,0.1516,0.1514,0.1488,0.1502,0.1515,0.1546,0.1497,0.1622,0.161,0.1619,0.1857,0.1664,0.1702
SDC,0.0435,0.0566,0.0428,0.0439,0.0412,0.0389,0.0385,0.0371,0.0362,0.0356,0.0347,0.0358,0.0492,0.0779,0.1067,0.15,0.1647,0.1679,0.1718,0.1673,0.1634,0.1669,0.1659,0.1713
MMC,0.0457,0.055999999999999994,0.0521,0.0526,0.0508,0.0479,0.0494,0.1294,0.1891,0.1698,0.1604,0.1594,0.1654,0.1648,0.1604,0.1637,0.1615,0.1659,0.1701,0.1765,0.17300000000000001,0.1708,0.1717,0.1777
