,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0445,0.0584,0.0589,0.0647,0.0772,0.0946,0.1232,0.1576,0.1772,0.1725,0.1674,0.1667,0.1733,0.1652,0.1634,0.1683,0.1648,0.1616,0.16899999999999998,0.1703,0.1675,0.171,0.1723,0.1804
KM,0.042,0.0468,0.0458,0.043,0.0425,0.0406,0.0415,0.0401,0.0428,0.0464,0.07400000000000001,0.1648,0.166,0.162,0.1618,0.1589,0.1538,0.1577,0.1575,0.1565,0.15,0.1566,0.1554,0.1711
NFLX,0.0402,0.0433,0.0451,0.0456,0.0512,0.0647,0.0834,0.1912,0.1911,0.1853,0.1709,0.1781,0.1788,0.1761,0.1755,0.1657,0.1592,0.1598,0.154,0.1561,0.1583,0.1546,0.1529,0.1569
SS,0.0408,0.0437,0.0437,0.0443,0.0406,0.0412,0.0384,0.0408,0.0414,0.0412,0.0404,0.0419,0.0419,0.0596,0.1243,0.1256,0.132,0.1422,0.1499,0.1486,0.1506,0.1531,0.1526,0.1631
PLM,0.0416,0.0493,0.0474,0.0467,0.046,0.1102,0.2174,0.1941,0.1897,0.1759,0.161,0.1524,0.1541,0.1617,0.1594,0.1556,0.1577,0.1604,0.1631,0.16399999999999998,0.156,0.1661,0.1652,0.1623
NQO,0.0413,0.0421,0.0426,0.0414,0.0408,0.0407,0.0384,0.0402,0.042,0.1807,0.1584,0.1616,0.1631,0.1598,0.1584,0.1628,0.1585,0.1599,0.1564,0.1541,0.1581,0.1562,0.1596,0.1575
SDC,0.0419,0.047,0.0456,0.0433,0.0427,0.0421,0.0385,0.0402,0.0401,0.0394,0.0387,0.0403,0.0392,0.0416,0.0432,0.0639,0.1264,0.1796,0.1718,0.1636,0.1629,0.1617,0.1613,0.1598
MMC,0.0444,0.068,0.0648,0.075,0.2175,0.2132,0.2183,0.1982,0.1943,0.1888,0.1718,0.161,0.18100000000000002,0.1726,0.1698,0.1678,0.1679,0.1706,0.1703,0.1694,0.1662,0.1683,0.16399999999999998,0.1701
