,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0442,0.0818,0.076,0.0683,0.0603,0.0549,0.054000000000000006,0.0512,0.0516,0.0475,0.0485,0.0512,0.054000000000000006,0.0524,0.0528,0.0595,0.0691,0.0774,0.0982,0.1206,0.1322,0.1377,0.1373,0.163
KM,0.0427,0.0469,0.0477,0.0469,0.0503,0.0786,0.1298,0.133,0.1346,0.1305,0.1306,0.1397,0.1356,0.1362,0.1378,0.1441,0.1439,0.1497,0.1674,0.1703,0.1699,0.1778,0.1778,0.17800000000000002
NFLX,0.0404,0.0466,0.0464,0.0454,0.0435,0.0436,0.0411,0.0405,0.0421,0.0425,0.0542,0.0853,0.1172,0.11599999999999999,0.149,0.157,0.1451,0.1379,0.1498,0.1525,0.1573,0.1669,0.1713,0.1736
SS,0.0412,0.0446,0.0447,0.045,0.0417,0.0405,0.0402,0.040999999999999995,0.0417,0.040999999999999995,0.0418,0.0457,0.0591,0.0974,0.1172,0.1331,0.1529,0.1551,0.1687,0.1686,0.1725,0.1737,0.1754,0.1734
PLM,0.0411,0.05,0.077,0.1836,0.1606,0.1493,0.1402,0.1446,0.1464,0.1487,0.1514,0.1645,0.1578,0.1577,0.1583,0.1594,0.1609,0.1612,0.1751,0.1772,0.1761,0.1779,0.1769,0.1644
NQO,0.0413,0.0429,0.042,0.0418,0.040999999999999995,0.0416,0.04,0.08,0.1331,0.135,0.1384,0.1555,0.1524,0.1555,0.1572,0.1597,0.1621,0.1611,0.1714,0.1773,0.1769,0.1773,0.1777,0.1679
SDC,0.0421,0.0463,0.0446,0.043,0.0427,0.0421,0.0394,0.0407,0.0411,0.0406,0.0392,0.0413,0.0415,0.0935,0.1426,0.1397,0.1364,0.1365,0.1568,0.16699999999999998,0.174,0.1759,0.1749,0.1652
MMC,0.0436,0.073,0.0745,0.0767,0.079,0.1635,0.1664,0.1418,0.1416,0.1343,0.1319,0.1326,0.1272,0.1304,0.1323,0.1328,0.1424,0.1408,0.1553,0.1567,0.166,0.1672,0.1671,0.1556
