,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0433,0.0517,0.051,0.0446,0.0447,0.0454,0.0806,0.1386,0.1852,0.1676,0.161,0.1697,0.1654,0.1574,0.1548,0.159,0.1552,0.153,0.1462,0.14800000000000002,0.1471,0.1508,0.1541,0.1582
KM,0.0416,0.0401,0.0395,0.0375,0.0369,0.0382,0.043,0.0426,0.0419,0.0399,0.0412,0.040999999999999995,0.0395,0.0421,0.0413,0.0788,0.1509,0.1542,0.1449,0.1456,0.1415,0.1426,0.1482,0.1574
NFLX,0.04,0.0389,0.0388,0.0371,0.0382,0.046,0.07200000000000001,0.1035,0.1665,0.1934,0.1987,0.1957,0.1936,0.1918,0.1848,0.1699,0.1648,0.1618,0.1541,0.1518,0.1517,0.1549,0.1552,0.1583
SS,0.0413,0.0407,0.0389,0.0384,0.0374,0.0382,0.040999999999999995,0.0423,0.0435,0.0443,0.0442,0.0627,0.1221,0.1291,0.1359,0.1398,0.1461,0.1541,0.1469,0.1492,0.1466,0.1529,0.1533,0.1549
PLM,0.0419,0.0445,0.0416,0.0471,0.1884,0.2262,0.2352,0.2011,0.1856,0.1655,0.1567,0.1644,0.1614,0.1614,0.1598,0.1578,0.1568,0.157,0.1513,0.1522,0.1523,0.1585,0.1563,0.1553
NQO,0.0406,0.0388,0.0392,0.0369,0.0373,0.0381,0.0412,0.0435,0.1547,0.1604,0.1602,0.1592,0.1614,0.161,0.157,0.1563,0.1577,0.1585,0.1528,0.1546,0.1524,0.1538,0.1531,0.153
SDC,0.0412,0.0447,0.0431,0.0407,0.0397,0.039,0.042,0.0418,0.0436,0.0405,0.0416,0.0418,0.0398,0.0417,0.0472,0.0582,0.0867,0.1541,0.1552,0.1564,0.1559,0.1583,0.1532,0.155
MMC,0.0437,0.0604,0.0586,0.0592,0.0634,0.0869,0.2389,0.2083,0.2039,0.1864,0.18,0.1758,0.1683,0.1682,0.166,0.1656,0.1622,0.1619,0.1579,0.1581,0.1558,0.1567,0.1554,0.1534
