,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0414,0.0558,0.0533,0.0523,0.0514,0.0495,0.0498,0.049,0.0482,0.0461,0.051,0.0511,0.0496,0.0491,0.0498,0.053,0.0569,0.0612,0.0696,0.0804,0.0919,0.1048,0.1054,0.1432
KM,0.0481,0.0445,0.0437,0.049,0.0541,0.0617,0.0673,0.0729,0.0794,0.0847,0.0879,0.1025,0.0868,0.087,0.08800000000000001,0.0917,0.0911,0.0992,0.0895,0.0893,0.0916,0.1027,0.1044,0.1101
NFLX,0.0415,0.0428,0.0399,0.0407,0.0392,0.0394,0.0437,0.0525,0.0659,0.0658,0.0731,0.078,0.0692,0.0783,0.0823,0.0837,0.0842,0.0844,0.0815,0.0853,0.0914,0.0917,0.0946,0.1052
SS,0.0419,0.0441,0.0422,0.0436,0.0403,0.0385,0.0369,0.0388,0.039,0.038,0.0937,0.0402,0.0411,0.0398,0.0582,0.0701,0.0826,0.0853,0.0846,0.0832,0.0887,0.0921,0.0936,0.0997
PLM,0.0427,0.0497,0.0448,0.0449,0.0416,0.0403,0.0426,0.0505,0.0706,0.0823,0.1015,0.1024,0.1163,0.1249,0.1244,0.1195,0.1236,0.1204,0.1195,0.1251,0.1232,0.1268,0.1222,0.1375
NQO,0.0418,0.0425,0.0405,0.0432,0.0397,0.0396,0.0395,0.0397,0.04,0.0386,0.0389,0.0395,0.0398,0.0391,0.0408,0.0912,0.1108,0.1189,0.1186,0.1208,0.1248,0.1239,0.1246,0.1352
SDC,0.0453,0.0477,0.0434,0.0455,0.0419,0.0402,0.0409,0.0401,0.04,0.0379,0.0382,0.0392,0.0389,0.0393,0.040999999999999995,0.0407,0.0441,0.0922,0.12300000000000001,0.1279,0.1272,0.1337,0.1292,0.1357
MMC,0.0482,0.052000000000000005,0.0461,0.0473,0.0462,0.0448,0.0489,0.059000000000000004,0.1131,0.1375,0.1369,0.1454,0.1311,0.1442,0.1433,0.1435,0.1453,0.1475,0.1367,0.1525,0.1369,0.1346,0.1382,0.141
