,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0438,0.0413,0.0412,0.0398,0.0376,0.0383,0.0413,0.0426,0.0432,0.0456,0.0521,0.0705,0.0925,0.136,0.1599,0.1645,0.1599,0.1552,0.1465,0.1492,0.1472,0.1454,0.1456,0.14300000000000002
KM,0.0419,0.0395,0.0414,0.0405,0.0442,0.08900000000000001,0.135,0.1444,0.1434,0.1429,0.1377,0.1338,0.1333,0.1318,0.128,0.1266,0.1277,0.1261,0.1299,0.1266,0.1262,0.1278,0.1314,0.1302
NFLX,0.0413,0.0383,0.0398,0.039,0.0405,0.0554,0.0729,0.07200000000000001,0.0727,0.0753,0.0875,0.1336,0.1551,0.1801,0.1584,0.1531,0.1476,0.1448,0.141,0.1405,0.1384,0.1387,0.1379,0.1329
SS,0.0411,0.0395,0.0397,0.0402,0.0403,0.0412,0.0415,0.0407,0.0433,0.0417,0.0472,0.0731,0.0945,0.125,0.1214,0.1215,0.12300000000000001,0.1294,0.1266,0.1304,0.1326,0.1345,0.1348,0.1341
PLM,0.0431,0.0417,0.0413,0.0462,0.0588,0.12300000000000001,0.2047,0.1913,0.1696,0.1573,0.1443,0.1471,0.1443,0.14300000000000002,0.1386,0.1385,0.1306,0.1366,0.132,0.1351,0.1352,0.1377,0.1369,0.1331
NQO,0.0415,0.0378,0.0384,0.0388,0.039,0.0388,0.0441,0.0449,0.1253,0.161,0.1527,0.1493,0.14300000000000002,0.1385,0.1337,0.1376,0.1373,0.1368,0.1323,0.1333,0.1341,0.1355,0.1328,0.1294
SDC,0.0434,0.0426,0.042,0.042,0.0417,0.0411,0.0443,0.0405,0.0417,0.04,0.0386,0.0391,0.0403,0.0431,0.0468,0.0554,0.0745,0.1682,0.153,0.1397,0.13699999999999998,0.134,0.1353,0.132
MMC,0.0528,0.0617,0.0845,0.0866,0.0818,0.071,0.0815,0.0774,0.079,0.0728,0.0858,0.1741,0.1967,0.1807,0.1609,0.1548,0.1536,0.1471,0.1426,0.1453,0.1425,0.1423,0.141,0.1401
