,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0441,0.0652,0.0612,0.0619,0.0661,0.0699,0.08,0.0918,0.1066,0.1226,0.1317,0.1338,0.1362,0.1393,0.1367,0.1414,0.1444,0.1451,0.1679,0.1719,0.1693,0.1781,0.1725,0.1717
KM,0.0449,0.0442,0.0458,0.043,0.0454,0.0537,0.0843,0.1084,0.1214,0.1286,0.1388,0.1496,0.1489,0.1487,0.1942,0.1506,0.1551,0.1527,0.1828,0.1866,0.1847,0.187,0.1899,0.1867
NFLX,0.0434,0.0444,0.0468,0.0444,0.0429,0.0404,0.0382,0.0378,0.0422,0.0612,0.0923,0.1376,0.1603,0.166,0.1669,0.1642,0.1634,0.1572,0.1762,0.1773,0.1757,0.1834,0.1814,0.1804
SS,0.0429,0.047,0.0487,0.047,0.0436,0.040999999999999995,0.0384,0.0369,0.0368,0.0362,0.0362,0.0401,0.0506,0.1008,0.1495,0.152,0.1567,0.1572,0.1804,0.1766,0.1733,0.1798,0.1815,0.1725
PLM,0.044000000000000004,0.0742,0.1523,0.2026,0.1961,0.1927,0.1837,0.1833,0.1814,0.1808,0.1789,0.1744,0.1739,0.1772,0.1712,0.1688,0.16899999999999998,0.1682,0.18899999999999997,0.1807,0.1812,0.1794,0.1826,0.1766
NQO,0.0448,0.043,0.0439,0.0441,0.0419,0.0419,0.0373,0.0377,0.0368,0.037000000000000005,0.036000000000000004,0.038,0.0364,0.0409,0.1619,0.1606,0.1618,0.162,0.1833,0.1832,0.1851,0.184,0.1815,0.1748
SDC,0.0443,0.0485,0.0485,0.0473,0.0447,0.0431,0.0398,0.0397,0.038,0.0382,0.0368,0.0381,0.0367,0.0376,0.0372,0.052000000000000005,0.0995,0.1518,0.1811,0.1898,0.1945,0.1892,0.1872,0.1754
MMC,0.0472,0.057,0.0666,0.0677,0.087,0.1463,0.1603,0.1623,0.1572,0.1533,0.1478,0.1502,0.1454,0.1507,0.1503,0.1495,0.1568,0.1547,0.1776,0.1843,0.1792,0.1787,0.1817,0.1705
