,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0428,0.0696,0.0709,0.0701,0.0646,0.0564,0.0582,0.0532,0.0522,0.0478,0.0476,0.0476,0.049,0.0462,0.0492,0.051,0.055999999999999994,0.0627,0.0706,0.0846,0.105,0.1348,0.1482,0.1863
KM,0.0436,0.0415,0.0377,0.0399,0.0378,0.0381,0.0387,0.0396,0.0474,0.073,0.1403,0.138,0.1592,0.1696,0.1644,0.1658,0.1661,0.16399999999999998,0.1672,0.1702,0.1673,0.1676,0.1723,0.1765
NFLX,0.0399,0.0408,0.0376,0.0388,0.0369,0.0375,0.0374,0.0367,0.0385,0.0368,0.0387,0.043,0.063,0.1395,0.1963,0.1982,0.2035,0.20199999999999999,0.1982,0.1922,0.1834,0.1743,0.1733,0.1698
SS,0.0406,0.0434,0.0411,0.0417,0.0386,0.0377,0.0375,0.0381,0.042,0.0381,0.0379,0.0403,0.0439,0.138,0.1567,0.152,0.1591,0.1563,0.1648,0.1571,0.1597,0.171,0.1662,0.17300000000000001
PLM,0.0416,0.0472,0.0477,0.0425,0.0404,0.0392,0.0387,0.0406,0.0529,0.185,0.2194,0.2165,0.1922,0.1817,0.1788,0.1658,0.1695,0.1736,0.1734,0.1657,0.1671,0.17300000000000001,0.1716,0.1784
NQO,0.0406,0.0415,0.0414,0.0412,0.0394,0.0386,0.0395,0.0395,0.0402,0.044000000000000004,0.1527,0.1797,0.1717,0.1683,0.1675,0.1667,0.1714,0.1649,0.1651,0.1674,0.1685,0.1734,0.1743,0.1729
SDC,0.0418,0.0442,0.0436,0.0433,0.0415,0.0462,0.0393,0.0407,0.0403,0.0386,0.0387,0.0402,0.0399,0.0391,0.0414,0.042,0.0477,0.0988,0.1684,0.1672,0.168,0.1739,0.1762,0.1748
MMC,0.0459,0.0529,0.0502,0.0494,0.0494,0.0536,0.0676,0.1783,0.1711,0.1761,0.1679,0.1667,0.1722,0.1754,0.1771,0.1796,0.1803,0.1809,0.1728,0.1755,0.1734,0.1816,0.1713,0.1735
